f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
31.552,9.501535814,-0.3982636703,-0.3849100376,0.5991074601,-0.4090130137,0.5538679338,0.7254111897,3.329531047e-05,3.301113757e-05,0.3564863058,0.5757947199,0.06771897438,0.04971661655,0.04957332465
31.576,9.494313973,-0.3965308482,-0.3848871542,0.6008404076,-0.4090305629,0.5526073064,0.7268529402,3.373696007e-05,3.388381813e-05,0.3548419014,0.5776377121,0.06752038649,0.0494670652,0.04932251422
31.6,9.487103101,-0.3948048532,-0.3848554263,0.6025670165,-0.4090406107,0.5513479584,0.7282865031,3.421276702e-05,3.479577285e-05,0.3532039816,0.5794750747,0.06732094374,0.04921940914,0.04907384286
31.624,9.479903175,-0.3930855082,-0.3848149603,0.6042874677,-0.4090430988,0.550089784,0.7297119982,3.472309321e-05,3.573671759e-05,0.3515724428,0.5813068823,0.06712067495,0.04897367114,0.04882728068
31.648,9.472714168,-0.3913726204,-0.3847658469,0.6060019426,-0.4090379442,0.5488326565,0.7311295332,3.52684235e-05,3.669775347e-05,0.3499471545,0.5831331859,0.06691965958,0.0487298684,0.04858279024
31.672,9.465536057,-0.3896659834,-0.38470816,0.607710622,-0.4090250403,0.5475764303,0.7325392028,3.584932105e-05,3.767129528e-05,0.3483279602,0.5849540119,0.06671802786,0.04848801193,0.04834032682
31.696,9.458368816,-0.3879653789,-0.3846419576,0.609413684,-0.4090042583,0.5463209412,0.7339410886,3.646638775e-05,3.865095916e-05,0.3467146781,0.5867693616,0.06651596027,0.04824810601,0.04809983855
31.72,9.451212421,-0.3862705786,-0.384567281,0.611111303,-0.4089754489,0.5450660084,0.7353352585,3.712022777e-05,3.963143186e-05,0.3451071026,0.5885792107,0.06631368665,0.04801014772,0.04786126673
31.744,9.444066847,-0.3845813462,-0.3844841556,0.612803648,-0.4089384437,0.5438114358,0.7367217668,3.781141293e-05,4.06083362e-05,0.3435050057,0.5903835095,0.06611148481,0.04777412653,0.04762454614
31.768,9.43693207,-0.3828974389,-0.384392591,0.6144908817,-0.4088930573,0.5425570133,0.7381006544,3.854044869e-05,4.157810186e-05,0.3419081381,0.5921821831,0.06590967878,0.04754002395,0.04738960538
31.792,9.429808065,-0.3812186092,-0.3842925819,0.6161731595,-0.4088390885,0.5413025185,0.7394719486,3.930773982e-05,4.253784683e-05,0.3403162313,0.5939751319,0.06570863683,0.04730781324,0.04715636735
31.816,9.422694808,-0.3795446067,-0.3841841087,0.6178506285,-0.4087763222,0.5400477182,0.7408356638,4.011355503e-05,4.348527158e-05,0.3387289986,0.5957622323,0.06550876904,0.04707745913,0.04692474967
31.84,9.415592274,-0.3778751797,-0.384067138,0.6195234269,-0.4087045317,0.53879237,0.7421918018,4.095799008e-05,4.441856685e-05,0.3371461374,0.5975433379,0.06531052479,0.04684891771,0.0466946652
31.864,9.408500439,-0.3762100764,-0.383941624,0.6211916829,-0.4086234798,0.5375362241,0.7435403521,4.184092881e-05,4.533633426e-05,0.3355673302,0.5993182798,0.06511439003,0.04662213621,0.04646602259
31.888,9.40141928,-0.3745490466,-0.383807509,0.6228555147,-0.4085329209,0.5362790246,0.7448812923,4.276200216e-05,4.623751901e-05,0.333992247,0.6010868686,0.06492088436,0.04639705295,0.04623872685
31.912,9.394348772,-0.3728918429,-0.3836647248,0.6245150294,-0.4084326028,0.5350205113,0.7462145891,4.372054495e-05,4.71213531e-05,0.3324205468,0.6028488952,0.06473055809,0.04617359728,0.04601267994
31.936,9.38728889,-0.371238222,-0.3835131938,0.6261703228,-0.4083222686,0.5337604212,0.7475401984,4.471555091e-05,4.79873079e-05,0.3308518788,0.604604132,0.06454398925,0.04595168955,0.04578778143
31.96,9.380239612,-0.3695879457,-0.3833528297,0.627821479,-0.408201658,0.5324984898,0.748858066,4.574562636e-05,4.883505465e-05,0.3292858849,0.6063523346,0.06436178054,0.04573124112,0.04556392912
31.984,9.373200913,-0.3679407826,-0.3831835391,0.6294685694,-0.4080705098,0.5312344531,0.7501681283,4.680894365e-05,4.966443162e-05,0.3277222007,0.6080932429,0.06418455639,0.04551215437,0.04534101969
32.008,9.366172769,-0.3662965083,-0.3830052223,0.6311116529,-0.4079285628,0.5299680484,0.7514703126,4.790319548e-05,5.047541705e-05,0.3261604573,0.6098265826,0.06401296006,0.04529432277,0.04511894935
32.032,9.359155157,-0.3646549069,-0.3828177745,0.632750775,-0.4077755581,0.5286990161,0.7527645376,4.902555201e-05,5.126810669e-05,0.3246002829,0.6115520661,0.06384765096,0.04507763093,0.04489761449
32.056,9.352148053,-0.363015772,-0.3826210868,0.6343859674,-0.4076112405,0.5274271009,0.7540507138,5.017262287e-05,5.204269533e-05,0.3230413039,0.613269394,0.06368930208,0.04486195459,0.04467691227
32.08,9.345151434,-0.3613789072,-0.3824150475,0.6360172474,-0.4074353604,0.5261520532,0.7553287442,5.134042678e-05,5.279946154e-05,0.3214831462,0.6149782558,0.06353859802,0.04464716046,0.04445674117
32.104,9.338165275,-0.3597441274,-0.3821995423,0.637644617,-0.4072476749,0.5248736299,0.7565985239,5.252437187e-05,5.353875507e-05,0.3199254359,0.6166783306,0.06339623349,0.04443310576,0.04423700146
32.128,9.331189554,-0.3581112594,-0.381974456,0.6392680624,-0.4070479502,0.5235915958,0.7578599405,5.371924993e-05,5.42609865e-05,0.3183677998,0.6183692879,0.0632629123,0.04421963774,0.04401759555
32.152,9.324224247,-0.3564801429,-0.3817396727,0.6408875529,-0.4068359625,0.5223057246,0.7591128742,5.491924836e-05,5.496661859e-05,0.3168098678,0.6200507871,0.06313934512,0.04400659484,0.04379842825
32.176,9.317269331,-0.3548506312,-0.3814950763,0.6425030395,-0.4066114999,0.5210157999,0.7603571974,5.611798291e-05,5.565615919e-05,0.3152512744,0.6217224775,0.06302624807,0.04379380758,0.04357940676
32.2,9.310324783,-0.3532225926,-0.3812405512,0.6441144541,-0.406374364,0.5197216157,0.7615927742,5.730855436e-05,5.633015533e-05,0.3136916587,0.6233839974,0.06292434393,0.04358109756,0.04336044049
32.224,9.303390578,-0.351595911,-0.3809759826,0.6457217074,-0.4061243713,0.5184229779,0.7628194599,5.848363123e-05,5.698918828e-05,0.3121306721,0.6250349721,0.06283435579,0.04336828471,0.04314144048
32.248,9.296466696,-0.3499704872,-0.3807012561,0.647324687,-0.4058613552,0.517119704,0.7640370999,5.96355594e-05,5.763386941e-05,0.3105682223,0.6266750118,0.06275676586,0.0431554305,0.04292231841
32.272,9.289553111,-0.3483462402,-0.3804162577,0.6489232554,-0.405585167,0.5158116247,0.7652455287,6.075649799e-05,5.826483669e-05,0.3090031768,0.6283037077,0.06269311555,0.04294154093,0.04270298513
32.296,9.282649802,-0.3467231091,-0.3801208731,0.6505172469,-0.4052956783,0.5144985836,0.7664445677,6.183857875e-05,5.888275167e-05,0.3074356851,0.6299206275,0.06264368747,0.04272688874,0.04248334867
32.32,9.275756745,-0.3451010542,-0.3798149869,0.6521064641,-0.4049927824,0.513180438,0.7676340237,6.287408442e-05,5.948829688e-05,0.3058654677,0.6315253118,0.06260922052,0.04251130179,0.04226331389
32.344,9.268873918,-0.34348006,-0.3794984813,0.6536906745,-0.4046763966,0.5118570591,0.7688136861,6.385563898e-05,6.008217343e-05,0.3042920236,0.6331173146,0.06259066173,0.04229437061,0.04204282708
32.368,9.262001298,-0.3418601374,-0.3791712338,0.6552696051,-0.4043464643,0.5105283324,0.7699833235,6.477640136e-05,6.066509884e-05,0.3027149347,0.6346959035,0.06258916174,0.04207575239,0.04182158135
32.392,9.255138861,-0.3402413273,-0.3788331152,0.6568429367,-0.4040029578,0.5091941575,0.7711426803,6.56302527e-05,6.123780491e-05,0.301133756,0.6362606016,0.06260564239,0.04185506173,0.04159956443
32.416,9.248286587,-0.3386237046,-0.3784839862,0.6584102973,-0.4036458817,0.5078544488,0.7722914718,6.641196686e-05,6.180103553e-05,0.2995479939,0.6378107143,0.06264129184,0.04163184833,0.04137659304
32.44,9.241444451,-0.3370073839,-0.3781236935,0.6599712535,-0.4032752769,0.5065091355,0.7734293791,6.711735432e-05,6.235554431e-05,0.297957082,0.6393453817,0.06269753631,0.04140557309,0.04115237339
32.464,9.234612432,-0.3353925261,-0.3777520649,0.6615253006,-0.402891226,0.5051581624,0.7745560427,6.77433712e-05,6.290209191e-05,0.2963603493,0.640863666,0.06277598461,0.0411755757,0.04092659883
32.488,9.227790507,-0.3337793472,-0.3773689035,0.6630718505,-0.4024938599,0.5038014906,0.7756710554,6.828818707e-05,6.344144288e-05,0.2947569764,0.6423645259,0.06287849768,0.0409410298,0.04069893562
32.512,9.220978654,-0.3321681303,-0.3769739804,0.6646102179,-0.4020833678,0.5024390995,0.7767739545,6.875120857e-05,6.397436176e-05,0.2931459363,0.6438467203,0.06300734336,0.0407008829,0.04046893978
32.536,9.21417685,-0.3305592402,-0.3765670263,0.6661396029,-0.4016600091,0.5010709896,0.7778642127,6.913305851e-05,6.450160823e-05,0.2915259229,0.6453088888,0.06316518822,0.04045378156,0.04023615124
32.56,9.207385074,-0.3289531436,-0.3761477221,0.6676590709,-0.4012241313,0.4996971878,0.7789412292,6.943551379e-05,6.502393095e-05,0.2898952826,0.6467496672,0.06335505022,0.04019799825,0.04000022443
32.584,9.200603302,-0.327350436,-0.3757156879,0.6691675299,-0.4007761933,0.4983177561,0.7800043206,6.966140744e-05,6.554205961e-05,0.2882520168,0.6481679934,0.06357998978,0.03993142586,0.03976124897
32.608,9.193831514,-0.3257518773,-0.3752704717,0.6706637029,-0.4003167993,0.4969328048,0.781052714,6.981450272e-05,6.605669459e-05,0.286594067,0.6495637785,0.06384215449,0.03965184965,0.03952043204
32.632,9.187069686,-0.3241584404,-0.3748115388,0.6721460986,-0.3998467444,0.495542515,0.7820855432,6.989934774e-05,6.656849363e-05,0.284920511,0.6509391366,0.06414035237,0.03935812201,0.03928133531
32.656,9.180317798,-0.3225713769,-0.3743382642,0.6736129801,-0.3993670794,0.4941471737,0.7831018523,6.992111955e-05,6.707805425e-05,0.2832354801,0.6523000688,0.06446445118,0.03905404588,0.03905155324
32.68,9.173575826,-0.3209923065,-0.3738499317,0.6750623351,-0.3988791999,0.4927472296,0.7841006137,6.988546615e-05,6.758589084e-05,0.2815572488,0.6536572703,0.06478548083,0.03875741167,0.03884349344
32.704,9.16684375,-0.3194233387,-0.373345749,0.676491854,-0.3983849708,0.4913433805,0.7850807687,6.979835346e-05,6.809240451e-05,0.2799292318,0.6550227718,0.06504799648,0.03851090929,0.03867095373
32.728,9.160121547,-0.3178672373,-0.3728248927,0.677898928,-0.3978868956,0.4899367114,0.7860413083,6.966592278e-05,6.859784339e-05,0.278403359,0.6564005881,0.06519605289,0.03836537302,0.03853964502
32.752,9.153409196,-0.3163276399,-0.3722866082,0.6792806881,-0.3973883462,0.4885289085,0.7869814172,6.949436266e-05,6.910225027e-05,0.2769673527,0.6577790843,0.06525356306,0.0383068534,0.03843932856
32.776,9.146706676,-0.3148093415,-0.3717304096,0.68063412,-0.3968938619,0.4871225912,0.7879007189,6.928979684e-05,6.960539324e-05,0.2755220269,0.6591369159,0.06534105724,0.03823360315,0.03834936821
32.8,9.140013963,-0.3133186408,-0.3711564508,0.6819563138,-0.396409524,0.4857218151,0.7887996733,6.905818849e-05,7.010667369e-05,0.2739596577,0.6604577017,0.06558264063,0.03803397125,0.03825277219
32.824,9.133331038,-0.3118637096,-0.3705661871,0.6832449365,-0.3959433811,0.4843328115,0.7896801912,6.880525902e-05,7.060500381e-05,0.2721088574,0.6617383233,0.06615281939,0.03753058028,0.03814351398
32.848,9.126657879,-0.3104548618,-0.3699634906,0.6844990455,-0.3955058482,0.4829650149,0.790546532,6.853641815e-05,7.109864299e-05,0.2689391211,0.6629887542,0.0680721247,0.03568391075,0.03802492991
32.872,9.119994463,-0.3091044137,-0.3693564141,0.6857203761,-0.3951098915,0.4816323278,0.7914065077,6.825670014e-05,7.158497872e-05,0.270875758,0.6642364816,0.0648877604,0.03890605419,0.03791221597
32.896,9.113340771,-0.307825497,-0.3687596796,0.6869151703,-0.3947706394,0.4803542837,0.7922728753,6.797069896e-05,7.206023229e-05,0.2694598433,0.6654758183,0.06506433834,0.03871960083,0.03777950426
32.92,9.10669678,-0.3066287576,-0.3681974715,0.6880963795,-0.3945038529,0.479156105,0.7931644958,6.768249232e-05,7.251906228e-05,0.2679707528,0.6667536444,0.06527560278,0.03838017527,0.03764372164
32.944,9.10006247,-0.3055157454,-0.3677048479,0.689285545,-0.3943226182,0.4780656083,0.7941063467,6.739554028e-05,7.295402984e-05,0.2666625712,0.6681072332,0.06523019559,0.03811584085,0.03750233806
32.968,9.093437818,-0.3044691942,-0.3673241124,0.6905128899,-0.3942320546,0.4771042798,0.7951270112,6.711253765e-05,7.335487651e-05,0.2655152824,0.6695745194,0.06491019825,0.03788678411,0.03734755004
32.992,9.086822806,-0.3034447879,-0.3670918489,0.6918136728,-0.3942231767,0.4762721541,0.7962525171,6.683518866e-05,7.370755041e-05,0.2645100331,0.6711982432,0.06429172366,0.03767486386,0.03718016676
33.016,9.08021741,-0.3023745939,-0.3670177613,0.6932198083,-0.3942690591,0.4755338391,0.797497206,6.656385515e-05,7.399289809e-05,0.2636037942,0.6730049485,0.06339125729,0.0374713577,0.03700314948
33.04,9.07362161,-0.3011895865,-0.3670687803,0.6947488992,-0.3943273049,0.4748206572,0.7988554665,6.629700058e-05,7.418492131e-05,0.2627257814,0.6749893385,0.06228488011,0.03727112047,0.03681927666
33.064,9.067035386,-0.2998508123,-0.3671763881,0.6963963437,-0.3943501364,0.4740559141,0.8002998798,6.603030383e-05,7.424848846e-05,0.2617997815,0.6771168067,0.06108341183,0.03707076743,0.03663690366
33.088,9.060458716,-0.2983644304,-0.3672661672,0.6981358968,-0.3942979111,0.4731868245,0.8017883593,6.575523451e-05,7.413640532e-05,0.2607743482,0.679302281,0.0599233708,0.03686857295,0.03643770238
33.112,9.05389158,-0.296770037,-0.3672860108,0.6999286641,-0.3941487714,0.4721985478,0.8032766577,6.545674194e-05,7.378582686e-05,0.2596359307,0.6814956056,0.05886846362,0.03666445786,0.03624221141
33.136,9.047333957,-0.29511701,-0.3672147585,0.7017349008,-0.3939001429,0.4711058569,0.8047292673,6.510947271e-05,7.311419607e-05,0.2584001572,0.6836341258,0.05796571697,0.03645942452,0.03604492686
33.16,9.040785826,-0.2934472438,-0.3670544929,0.7035225868,-0.3935636171,0.4699364698,0.8061242775,6.467153773e-05,7.201533527e-05,0.2570951324,0.6856829087,0.05722195888,0.03625484259,0.03584655265
33.184,9.034247167,-0.2917893343,-0.3668186895,0.7052705717,-0.3931577225,0.4687184299,0.8074525212,6.407422915e-05,7.035712521e-05,0.2557489845,0.687627489,0.05662352652,0.03605201383,0.03564791005
33.208,9.02771796,-0.2901599556,-0.3665235563,0.7069676206,-0.3927020751,0.4674744026,0.8087138779,6.320525131e-05,6.798346153e-05,0.2543843484,0.6894680197,0.05614763191,0.03585202725,0.03544987877
33.232,9.021198182,-0.2885674646,-0.3661836797,0.7086097102,-0.3922140383,0.4662206226,0.8099133121,6.18824194e-05,6.472461724e-05,0.2530174091,0.6912129652,0.05576962562,0.03565573638,0.03525338787
33.256,9.014687816,-0.2870151849,-0.365810565,0.7101972568,-0.3917074709,0.4649678331,0.811057881,5.981643163e-05,6.042068845e-05,0.2516589363,0.6928742569,0.05546680685,0.03546384687,0.03505936695
33.28,9.008186839,-0.2855036837,-0.3654125924,0.7117329939,-0.3911927104,0.4637226716,0.8121549059,5.657171518e-05,5.496021712e-05,0.2503156029,0.6944643093,0.05522008781,0.03527688354,0.03486871509
33.304,9.001695232,-0.2840321445,-0.3649954895,0.7132205943,-0.390677098,0.4624888825,0.8132110495,5.156741593e-05,4.832803722e-05,0.2489912067,0.6959944768,0.05501431657,0.03509523753,0.03468226343
33.328,8.995212974,-0.2825991132,-0.3645628935,0.7146638836,-0.3901656382,0.4612682105,0.8142319644,4.422230356e-05,4.064436087e-05,0.2476875383,0.6974744363,0.05483802542,0.03491917428,0.0345007428
33.352,8.988740046,-0.2812028624,-0.3641168484,0.7160664483,-0.3896616054,0.4600610058,0.815222255,3.435302297e-05,3.217056374e-05,0.2464049731,0.6989120842,0.05468294268,0.0347488428,0.03432475813
33.376,8.982276426,-0.2798415354,-0.3636581994,0.7174314804,-0.389167037,0.4588666156,0.8161855866,2.265784817e-05,2.326878238e-05,0.2451428571,0.7003136886,0.05454345427,0.03458428568,0.03415477633
33.4,8.975822096,-0.2785131711,-0.3631868931,0.7187617524,-0.3886831136,0.4576836307,0.8171248495,1.078111014e-05,1.433387506e-05,0.2438997557,0.7016841367,0.05441610759,0.03442544977,0.03399111693
33.424,8.969377034,-0.2772156653,-0.3627022068,0.7200596561,-0.3882104469,0.4565100392,0.8180423335,4.012771894e-06,5.797174214e-06,0.2426736123,0.7030272123,0.05429917532,0.03427219646,0.03383395289
33.448,8.962941222,-0.2759467023,-0.3622029263,0.7213272674,-0.3877493033,0.4553433236,0.8189398933,1.135692194e-05,3.267898638e-06,0.2414618523,0.7043458521,0.05419229568,0.03412430976,0.03368330317
33.472,8.956514639,-0.2747036735,-0.3616874905,0.722566419,-0.387299791,0.4541805247,0.8198191008,1.875512602e-05,1.049004022e-05,0.2402614505,0.7056424054,0.05409614403,0.03398150119,0.03353904736
33.496,8.950097265,-0.273483591,-0.3611541121,0.7237787698,-0.3868620368,0.4530182857,0.8206813895,2.476361779e-05,1.740647933e-05,0.2390689802,0.706918841,0.05401217881,0.03384341237,0.03340089764
33.52,8.943689081,-0.2722830007,-0.3606008838,0.7249658703,-0.3864363809,0.4518528852,0.8215282038,2.961845475e-05,2.375904889e-05,0.2378806499,0.7081769689,0.05394238123,0.03370961911,0.0332683787
33.544,8.937290067,-0.2710978917,-0.3600258695,0.7261292309,-0.3860236274,0.4506802565,0.8223611743,3.362127452e-05,2.958906956e-05,0.2366923378,0.7094186987,0.0538889635,0.03357964306,0.03314079691
33.568,8.930900203,-0.2699235921,-0.3594271808,0.7272704096,-0.3856254074,0.4494959887,0.8231823634,3.703198929e-05,3.497120728e-05,0.2354996239,0.7106464228,0.05385395333,0.03345297865,0.03301721816
33.592,8.924519469,-0.2687546297,-0.3588030343,0.728391172,-0.3852447502,0.4482952916,0.8239946705,4.006246311e-05,3.99833341e-05,0.2342978106,0.7118636834,0.053838506,0.03332914058,0.03289646471
33.616,8.918147846,-0.2675845127,-0.3581517895,0.7294938526,-0.3848870396,0.4470728976,0.8248025911,4.288994391e-05,4.469170288e-05,0.2330819093,0.7130764126,0.05384167809,0.03320773175,0.03277709638
33.64,8.911785315,-0.2664053418,-0.3574719791,0.7305822673,-0.3845616738,0.4458228594,0.82561379,4.567424142e-05,4.913705079e-05,0.2318465508,0.7142959017,0.05385754748,0.03308852678,0.0326577691
33.664,8.905431856,-0.2652070853,-0.3567623955,0.7316641749,-0.3842849845,0.4445381929,0.826442626,4.857560146e-05,5.331511055e-05,0.2305857483,0.7155445421,0.05386970954,0.03297154102,0.03253712516
33.688,8.89908745,-0.2639761891,-0.3560224535,0.7327582418,-0.3840850176,0.4432103517,0.827318525,5.177343735e-05,5.714503291e-05,0.2292923125,0.7168699938,0.05383769363,0.03285689404,0.03241404883
33.712,8.892752076,-0.2626929398,-0.3552535455,0.7339143466,-0.3840063044,0.4418287703,0.8283061692,5.548378219e-05,6.042009919e-05,0.2279557017,0.7183787526,0.05366554572,0.03274303637,0.03228763894
33.736,8.886425717,-0.2613268526,-0.3544636262,0.7352690728,-0.3840925729,0.4403818641,0.8295466919,5.995578399e-05,6.274465951e-05,0.2265491045,0.7203050258,0.05314586975,0.03261291464,0.03215730787
33.76,8.880108353,-0.259831189,-0.3536815649,0.7371271207,-0.3842272283,0.4388654647,0.8312562512,6.534089299e-05,6.349469228e-05,0.2250257275,0.7230084478,0.05196582473,0.03242282707,0.03202148862
33.784,8.873799964,-0.2581517335,-0.3529952753,0.7396088527,-0.3837207933,0.4373190848,0.8332244009,7.094932837e-05,6.190270861e-05,0.2235251751,0.7261337986,0.05034102623,0.03227718818,0.03187089255
33.808,8.867500532,-0.2563173094,-0.3526024683,0.7416556435,-0.3821526373,0.4359209375,0.8343223188,7.254701905e-05,5.738206627e-05,0.2222128185,0.7277184207,0.0500687608,0.03218574951,0.03162468568
33.832,8.861210038,-0.2546490835,-0.3526580478,0.7427528777,-0.3806148282,0.4349871888,0.8345954019,6.123482763e-05,4.9980123e-05,0.2213410362,0.7279593682,0.05069959559,0.03212717806,0.03140988089
33.856,8.854928462,-0.2535116561,-0.3528123058,0.7435775029,-0.3795667038,0.4344475606,0.8348523135,4.057431815e-05,4.049843915e-05,0.2209407257,0.7281493607,0.05090991365,0.03219604114,0.03117097362
