f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
31.408,9.545098637,-0.3328843006,-0.2480023406,0.6636756575,-0.2797039167,0.4151109713,0.7202080667,3.963380741e-05,3.836232698e-05,0.2981165417,0.6444702172,0.05741324107,0.1257994216,0.1257705564
31.432,9.537810448,-0.3318579574,-0.2481539592,0.6647207146,-0.2798564218,0.4143791637,0.721230369,3.18951637e-05,3.069756459e-05,0.2971561708,0.6455740804,0.05726974881,0.1254460784,0.1254008342
31.456,9.53053338,-0.3308215478,-0.2482980645,0.6657756886,-0.2799993164,0.4136361025,0.7222581843,2.510211296e-05,2.394513906e-05,0.2961867731,0.6466879331,0.05712529384,0.1250919472,0.1250310478
31.48,9.523267408,-0.3297753289,-0.2484331553,0.6668395638,-0.280130747,0.4128810969,0.7232898723,1.908101896e-05,1.794459126e-05,0.2952091627,0.6478097487,0.05698108863,0.1247383621,0.124661509
31.504,9.516012506,-0.3287198661,-0.2485577649,0.6679108019,-0.28024918,0.4121137135,0.7243234376,1.36981119e-05,1.25760155e-05,0.294219889,0.6489373678,0.05684274319,0.124382176,0.1242929254
31.528,9.50876865,-0.3276560262,-0.2486705417,0.6689874845,-0.2803535747,0.411333818,0.7253567269,8.853721007e-06,7.765741573e-06,0.2932220872,0.6500661688,0.05671174393,0.1240265773,0.1239237875
31.552,9.501535814,-0.326584947,-0.2487703268,0.6700675159,-0.28044348,0.4105415973,0.7263876523,4.499964528e-06,3.591322331e-06,0.2922158218,0.6511951908,0.05658898741,0.1236714187,0.1235561694
31.576,9.494313973,-0.3255079823,-0.2488562207,0.6711488413,-0.2805190373,0.4097375564,0.7274143919,1.238281719e-06,2.132320413e-06,0.2912016725,0.6523214824,0.05647684515,0.1233168073,0.1231897849
31.6,9.487103101,-0.3244266301,-0.2489276313,0.6722296349,-0.2805808978,0.4089224913,0.7284355305,3.697323022e-06,5.182681459e-06,0.2901806781,0.6534430961,0.05637622582,0.1229630742,0.1228247739
31.624,9.479903175,-0.3233424487,-0.2489842969,0.6733084271,-0.2806300832,0.4080974384,0.7294501228,7.095110636e-06,8.579765815e-06,0.2891540683,0.6545587366,0.05628719503,0.1226105491,0.122461255
31.648,9.472714168,-0.3222569728,-0.2490262844,0.6743841603,-0.2806678272,0.4072636085,0.7304576818,1.033796714e-05,1.183961917e-05,0.2881231614,0.6556677107,0.05620912796,0.1222595144,0.1220992856
31.672,9.465536057,-0.3211716362,-0.2490539621,0.6754561814,-0.2806954286,0.4064223123,0.7314581168,1.340996664e-05,1.493730561e-05,0.2870892674,0.6567698397,0.05614089287,0.1219101713,0.1217388628
31.696,9.458368816,-0.3200877088,-0.2490679543,0.6765241905,-0.2807141371,0.4055748848,0.7324516415,1.633074022e-05,1.788669544e-05,0.2860536061,0.657865343,0.05608105087,0.1215626186,0.1213799356
31.72,9.451212421,-0.3190062524,-0.2490690831,0.6775881681,-0.2807250772,0.4047226176,0.7334386781,1.912294359e-05,2.070744226e-05,0.2850172461,0.6589547134,0.05602804051,0.1212168485,0.1210224185
31.744,9.444066847,-0.3179280969,-0.2490583049,0.6786482969,-0.2807292088,0.4038667033,0.7344197706,2.180827965e-05,2.341934914e-05,0.2839810662,0.6600386001,0.05598033371,0.1208727517,0.1206662
31.768,9.43693207,-0.3168538353,-0.2490366487,0.6797048917,-0.2807273154,0.4030081951,0.7353955163,2.440697901e-05,2.604117525e-05,0.2829457294,0.6611177038,0.05593656677,0.1205301235,0.1203111378
31.792,9.429808065,-0.3157838335,-0.2490051606,0.6807583415,-0.2807200109,0.4021479821,0.7363665147,2.693796801e-05,2.85904885e-05,0.2819116586,0.6621926833,0.05589565809,0.1201886583,0.1199570385
31.816,9.422694808,-0.3147182525,-0.2489648583,0.681809066,-0.2807077583,0.4012867792,0.7373333358,2.941919611e-05,3.108380663e-05,0.2808790048,0.6632641178,0.0558568774,0.1198479248,0.1196036688
31.84,9.415592274,-0.3136570773,-0.2489166963,0.6828574853,-0.2806908919,0.4004251289,0.7382965001,3.186799497e-05,3.353681338e-05,0.279847611,0.6643337024,0.05581868661,0.1195073262,0.1192519792
31.864,9.408500439,-0.3126001489,-0.2488615419,0.6839040009,-0.2806696406,0.3995634119,0.7392564707,3.43014371e-05,3.596457958e-05,0.2788170594,0.6654627434,0.05572019713,0.1191661381,0.1189626126
31.888,9.40141928,-0.3115471966,-0.2488001619,0.6849489835,-0.2806441498,0.3987018639,0.7402136508,3.673668916e-05,3.838176179e-05,0.2777874742,0.6665166433,0.05569588252,0.1188242966,0.1186003929
31.912,9.394348772,-0.3104978681,-0.2487332164,0.6859927688,-0.2806145001,0.397840595,0.7411683861,3.919136156e-05,4.080276212e-05,0.2767651799,0.6675610841,0.05567373603,0.1184880393,0.1182305059
31.936,9.38728889,-0.3094517565,-0.2486612591,0.687035655,-0.2805807232,0.3969796108,0.7421209696,4.168385566e-05,4.324183173e-05,0.2757790156,0.6686212687,0.05559971569,0.1181862025,0.1178777333
31.96,9.380239612,-0.3084084226,-0.2485847428,0.6880779045,-0.2805428139,0.3961188326,0.7430716474,4.423370394e-05,4.571309153e-05,0.274820407,0.6696856056,0.05549398736,0.1179102755,0.1175301304
31.984,9.373200913,-0.3073674138,-0.2485040268,0.689119746,-0.2805007409,0.3952581162,0.7440206247,4.686188685e-05,4.8230427e-05,0.273826596,0.6707567243,0.05541667965,0.1175976154,0.1171900321
32.008,9.366172769,-0.3063282781,-0.2484193862,0.6901613775,-0.2804544536,0.3943972685,0.7449680715,4.959108755e-05,5.080718647e-05,0.2728162442,0.6718547414,0.05532901445,0.1172670363,0.1168773112
32.032,9.359155157,-0.3052905756,-0.2483310224,0.6912029703,-0.2804038887,0.3935360622,0.7459141284,5.244580489e-05,5.345557041e-05,0.2718052151,0.6729526985,0.05524208634,0.1169345801,0.1165648088
32.056,9.352148053,-0.3042538863,-0.2482390728,0.6922446714,-0.2803489737,0.3926742474,0.7468589104,5.545217016e-05,5.618553396e-05,0.2707964656,0.6740026729,0.05520086148,0.116603398,0.1162044377
32.08,9.345151434,-0.3032178152,-0.2481436203,0.6932866073,-0.2802896306,0.3918115615,0.7478025119,5.863717819e-05,5.900292896e-05,0.2697900292,0.6750578851,0.05515208577,0.116273726,0.1158492847
32.104,9.338165275,-0.3021819965,-0.2480447021,0.6943288866,-0.2802257781,0.3909477372,0.7487450096,6.20268017e-05,6.190647754e-05,0.268785484,0.676120318,0.05509419801,0.1159453469,0.1155012247
32.128,9.331189554,-0.3011460953,-0.2479423175,0.6953716022,-0.2801573332,0.3900825087,0.7496864654,6.564203504e-05,6.488300022e-05,0.267782401,0.6771868349,0.05503076411,0.1156180332,0.1151570342
32.152,9.324224247,-0.3001098086,-0.2478364347,0.6964148338,-0.280084212,0.3892156158,0.750626929,6.949120667e-05,6.790016159e-05,0.2667804095,0.6782560483,0.05496354212,0.1152916091,0.1148152572
32.176,9.317269331,-0.2990728651,-0.2477269967,0.6974586494,-0.2800063309,0.3883468083,0.7515664395,7.355582059e-05,7.089598598e-05,0.2657791943,0.6793273956,0.0548934101,0.1149659454,0.1144752776
32.2,9.310324783,-0.2980350253,-0.2476139261,0.6985031069,-0.2799236068,0.3874758479,0.7525050272,7.776587755e-05,7.37648832e-05,0.2647784828,0.6804006481,0.05482086906,0.1146409441,0.1141368267
32.224,9.303390578,-0.2969960802,-0.2474971298,0.6995482554,-0.2798359576,0.3866025102,0.753442715,8.196013064e-05,7.634159953e-05,0.2637780336,0.6814757162,0.05474625027,0.1143165259,0.1137997856
32.248,9.296466696,-0.2959558503,-0.2473765021,0.700594136,-0.2797433021,0.385726586,0.7543795189,8.583058548e-05,7.838833301e-05,0.2627776269,0.6825525663,0.05466980682,0.1139926204,0.1134641017
32.272,9.289553111,-0.2949141847,-0.2472519278,0.701640783,-0.2796455601,0.3848478818,0.7553154491,8.886676578e-05,7.95965303e-05,0.261777058,0.6836311847,0.05459175731,0.113669158,0.1131297507
32.296,9.282649802,-0.2938709594,-0.2471232843,0.7026882241,-0.2795426527,0.3839662205,0.7562505107,9.03523311e-05,7.962056936e-05,0.260776133,0.6847115603,0.05451230667,0.1133460664,0.112796719
32.32,9.275756745,-0.2928260766,-0.2469904442,0.7037364811,-0.2794345021,0.3830814413,0.7571847039,8.950622791e-05,7.815604705e-05,0.2597746698,0.6857936768,0.05443165333,0.1130232712,0.1124649949
32.344,9.268873918,-0.2917794628,-0.2468532762,0.7047855702,-0.2793210313,0.3821933998,0.7581180241,8.581381762e-05,7.504924355e-05,0.2587725061,0.6868775093,0.05434998457,0.1127007038,0.1121345652
32.368,9.262001298,-0.2907310686,-0.2467116465,0.7058355024,-0.2792021644,0.3813019679,0.7590504627,7.937987177e-05,7.038463134e-05,0.2577695193,0.6879630221,0.05426745859,0.1123783223,0.1118054122
32.392,9.255138861,-0.2896808665,-0.2465654201,0.7068862832,-0.2790778264,0.380407033,0.7599820068,7.096830077e-05,6.448675229e-05,0.2567656609,0.6890501674,0.05418417176,0.1120561451,0.1114775126
32.416,9.248286587,-0.2886288508,-0.2464144615,0.7079379133,-0.2789479432,0.3795084984,0.760912639,6.164289916e-05,5.782424284e-05,0.2557610017,0.6901388839,0.05410011431,0.1117342976,0.1111508364
32.44,9.241444451,-0.2875750365,-0.2462586349,0.7089903882,-0.2788124417,0.3786062822,0.7618423381,5.233207653e-05,5.087449639e-05,0.2547557743,0.6912290962,0.05401512949,0.1114130547,0.1108253454
32.464,9.234612432,-0.2865194579,-0.2460978055,0.7100436979,-0.2786712494,0.3777003172,0.7627710785,4.362169215e-05,4.402243033e-05,0.2537503821,0.6923207129,0.05392890501,0.1110928506,0.1105009928
32.488,9.227790507,-0.2854621684,-0.2459318388,0.7110978275,-0.2785242948,0.3767905505,0.76369883,3.57771507e-05,3.752316961e-05,0.2527453464,0.6934136268,0.05384102682,0.1107742261,0.1101777224
32.512,9.220978654,-0.2844032394,-0.245760602,0.7121527563,-0.2783715073,0.3758769427,0.7646255583,2.885363735e-05,3.151357844e-05,0.2517411894,0.6945077144,0.05375109627,0.1104577124,0.109855469
32.536,9.21417685,-0.2833427598,-0.2455839632,0.7132084583,-0.2782128172,0.3749594679,0.765551224,2.27974511e-05,2.604426113e-05,0.250738293,0.6956028366,0.05365887045,0.1101436899,0.1095341592
32.56,9.207385074,-0.2822808349,-0.2454017924,0.7142649013,-0.2780481558,0.3740381123,0.7664757832,1.751131033e-05,2.111213293e-05,0.2497367951,0.6966988411,0.05356436385,0.1098322853,0.1092137144
32.584,9.200603302,-0.2812175862,-0.2452139608,0.7153220472,-0.2778774558,0.3731128748,0.7673991866,1.288923009e-05,1.668555112e-05,0.2487366512,0.6977955659,0.05346778296,0.1095234337,0.108894054
32.608,9.193831514,-0.2801531503,-0.2450203414,0.7163798513,-0.2777006506,0.3721837655,0.7683213798,8.832924366e-06,1.27214426e-05,0.2477376596,0.6988928451,0.0533694953,0.1092169043,0.1085751022
32.632,9.187069686,-0.2790876784,-0.2448208088,0.7174382624,-0.2775176755,0.3712508056,0.7692423029,5.260389072e-06,9.177398582e-06,0.2467395489,0.6999905172,0.05326993384,0.1089123883,0.1082567966
32.656,9.180317798,-0.2780213358,-0.2446152392,0.7184972222,-0.277328467,0.3703140267,0.7701618901,2.132725387e-06,6.025987967e-06,0.2457420561,0.7010884359,0.05316950798,0.1086095777,0.107939099
32.68,9.173575826,-0.2769543006,-0.2444035104,0.7195566652,-0.2771329634,0.3693734702,0.7710800697,1.037882399e-06,3.307356278e-06,0.2447449604,0.7021864823,0.05306855726,0.1083081999,0.1076220085
32.704,9.16684375,-0.2758867637,-0.2441855016,0.7206165184,-0.2769311048,0.3684291867,0.7719967638,3.435074161e-06,1.618306823e-06,0.2437480881,0.7032845783,0.05296733364,0.1080080225,0.107305575
32.728,9.160121547,-0.2748189272,-0.2439610937,0.7216767005,-0.2767228335,0.3674812349,0.772911888,5.724016198e-06,2.677773668e-06,0.242751294,0.7043826959,0.05286601009,0.107708836,0.1069899092
32.752,9.153409196,-0.2737510042,-0.2437301688,0.7227371224,-0.2765080941,0.3665296816,0.7738253512,7.816247986e-06,4.626622547e-06,0.2417544348,0.7054808603,0.05276470484,0.1074104273,0.1066751861
32.776,9.146706676,-0.2726832176,-0.2434926104,0.7237976862,-0.2762868338,0.3655746004,0.7747370554,9.730392394e-06,6.549265678e-06,0.2407573338,0.7065791412,0.05266352502,0.1071125452,0.1063616362
32.8,9.140013963,-0.2716157989,-0.2432483032,0.7248582851,-0.2760590024,0.364616071,0.7756468953,1.148794243e-05,8.353050693e-06,0.2397597292,0.7076776291,0.05256264177,0.1068148498,0.1060495228
32.824,9.133331038,-0.2705489878,-0.2429971331,0.7259188031,-0.2758245529,0.3636541785,0.7765547584,1.310808883e-05,1.003107752e-05,0.2387611904,0.7087763995,0.05246241005,0.1065168288,0.1057391066
32.848,9.126657879,-0.2694830303,-0.2427389872,0.726979115,-0.2755834418,0.3626890121,0.7774605244,1.460734597e-05,1.159070669e-05,0.23776098,0.7098754712,0.05236354873,0.1062176603,0.105430604
32.872,9.119994463,-0.2684181778,-0.2424737533,0.7280390855,-0.2753356289,0.3617206646,0.7783640656,1.599982803e-05,1.304202079e-05,0.2367578533,0.7109747703,0.05226737646,0.1059160138,0.1051241515
32.896,9.113340771,-0.2673546858,-0.2422013205,0.7290985693,-0.2750810782,0.3607492311,0.7792652458,1.729760733e-05,1.439507483e-05,0.235749994,0.7120741097,0.0521758963,0.105609986,0.1048197862
32.92,9.10669678,-0.2662928124,-0.2419215789,0.7301574109,-0.2748197578,0.3597748077,0.7801639212,1.851104434e-05,1.56591422e-05,0.2347364256,0.7131731919,0.05209038251,0.1052985129,0.1045174477
32.944,9.10006247,-0.2652328163,-0.2416344195,0.7312154442,-0.2745516402,0.358797491,0.7810599395,1.964906908e-05,1.684253772e-05,0.2337241204,0.7142716293,0.05200425032,0.1049884805,0.104217
32.968,9.093437818,-0.2641749555,-0.2413397343,0.7322724925,-0.2742767029,0.3578173758,0.7819531399,2.071941539e-05,1.795262891e-05,0.2327346692,0.7153689762,0.05189635465,0.1047013943,0.1039182628
32.992,9.086822806,-0.263119485,-0.2410374164,0.7333283679,-0.2739949284,0.3568345548,0.7828433534,2.172881449e-05,1.899590827e-05,0.2317725561,0.7164647624,0.05176268153,0.1044416561,0.103621046
33.016,9.08021741,-0.262066655,-0.2407273605,0.7343828718,-0.2737063046,0.3558491166,0.7837304023,2.268315491e-05,1.997808074e-05,0.2308133355,0.7175585201,0.05162814443,0.1041847412,0.1033251762
33.04,9.07362161,-0.2610167081,-0.2404094626,0.7354357941,-0.2734108249,0.3548611442,0.7846141003,2.358761492e-05,2.090414851e-05,0.2298457987,0.7186498015,0.05150439972,0.1039193666,0.1030305147
33.064,9.067035386,-0.259969877,-0.2400836208,0.7364869136,-0.2731084889,0.3538707135,0.7854942524,2.4446773e-05,2.17784863e-05,0.2288717982,0.7197381874,0.05139001439,0.1036473157,0.1027369663
33.088,9.060458716,-0.2589263816,-0.2397497353,0.7375359979,-0.2727993021,0.352877892,0.7863706552,2.526470052e-05,2.260490466e-05,0.2278945687,0.720823288,0.0512821433,0.1033717615,0.1024444801
33.112,9.05389158,-0.2578864255,-0.2394077098,0.738582803,-0.2724832766,0.3518827361,0.7872430965,2.604504052e-05,2.338670036e-05,0.2269161843,0.7219047395,0.0511790762,0.1030947236,0.1021530461
33.136,9.047333957,-0.2568501932,-0.2390574515,0.739627074,-0.2721604308,0.3508852902,0.7881113555,2.67910755e-05,2.412669302e-05,0.2259378131,0.7229821987,0.05107998826,0.1028173255,0.1018626893
33.16,9.040785826,-0.2558178451,-0.2386988728,0.7406685447,-0.2718307899,0.3498855838,0.7889752033,2.750578719e-05,2.482724718e-05,0.2249601203,0.7240553352,0.05098454449,0.1025401978,0.1015734631
33.184,9.034247167,-0.2547895141,-0.2383318923,0.7417069376,-0.2714943859,0.3488836302,0.7898344022,2.819191083e-05,2.549027761e-05,0.2239835027,0.7251238256,0.0508926717,0.1022637145,0.1012854421
33.208,9.02771796,-0.2537653,-0.237956437,0.7427419645,-0.2711512575,0.3478794236,0.7906887063,2.885198673e-05,2.61172343e-05,0.2230082084,0.7261873466,0.05080444498,0.1019881142,0.1009987157
33.232,9.021198182,-0.2527452638,-0.2375724441,0.7437733261,-0.2708014501,0.3468729372,0.7915378614,2.948841265e-05,2.670906072e-05,0.2220343968,0.7272455697,0.05072003349,0.1017135613,0.100713383
33.256,9.014687816,-0.2517294218,-0.2371798645,0.7448007124,-0.2704450158,0.3458641206,0.7923816049,3.010350147e-05,2.726611461e-05,0.2210621687,0.7282981554,0.05063967582,0.1014401779,0.1004295469
33.28,9.008186839,-0.2507177377,-0.2367786662,0.7458238023,-0.2700820127,0.3448528973,0.7932196655,3.06995516e-05,2.778803311e-05,0.2200915811,0.7293447483,0.05056367054,0.1011680594,0.1001473098
33.304,9.001695232,-0.249710114,-0.2363688394,0.7468422633,-0.2697125051,0.3438391619,0.7940517626,3.127894249e-05,2.827351051e-05,0.2191226534,0.7303849717,0.05049237494,0.1008972832,0.09986676921
33.328,8.995212974,-0.248706382,-0.2359504028,0.7478557505,-0.2693365624,0.3428227779,0.7948776053,3.184427848e-05,2.871993241e-05,0.2181553695,0.7314184214,0.0504262091,0.1006279115,0.09958801317
33.352,8.988740046,-0.2477062896,-0.2355234123,0.7488639049,-0.2689542587,0.3418035747,0.7956968904,3.239862697e-05,2.912276178e-05,0.2171896774,0.7324446585,0.05036566411,0.1003599927,0.09931111628
33.376,8.982276426,-0.2467094865,-0.2350879719,0.7498663504,-0.2685656713,0.3407813452,0.7965092989,3.294595022e-05,2.94744741e-05,0.2162254862,0.7334631988,0.05031131497,0.1000935599,0.09903613464
33.4,8.975822096,-0.245715506,-0.2346442494,0.7508626877,-0.2681708798,0.3397558442,0.7973144904,3.349196214e-05,2.97626237e-05,0.2152626628,0.7344734969,0.0502638403,0.09982862806,0.09876309938
33.424,8.969377034,-0.2447237425,-0.2341924976,0.7518524844,-0.2677699637,0.3387267867,0.7981120923,3.404600911e-05,2.996611978e-05,0.2143010276,0.7354749224,0.05022405001,0.09956519037,0.0984920097
33.448,8.962941222,-0.2437334219,-0.233733085,0.7528352569,-0.2673630005,0.3376938495,0.7989016823,3.462573445e-05,3.004751135e-05,0.2133403496,0.7364667315,0.05019291893,0.09930321239,0.09822283252
33.472,8.956514639,-0.2427435637,-0.2332665409,0.7538104378,-0.2669500621,0.336656675,0.7996827569,3.527065781e-05,2.993554496e-05,0.2123803433,0.7374480096,0.05017164704,0.09904262528,0.09795549698
33.496,8.950097265,-0.2417529297,-0.2327936233,0.7547773152,-0.2665312112,0.3356148835,0.8004546721,3.609185905e-05,2.9482151e-05,0.2114206677,0.73841756,0.05016177229,0.09878331639,0.09768987705
33.52,8.943689081,-0.2407599557,-0.2323154275,0.7557349146,-0.2661064953,0.3345681009,0.80121653,3.753422119e-05,2.836463609e-05,0.2104609326,0.7393737416,0.05016532579,0.09852511707,0.09742581289
33.544,8.937290067,-0.2397626579,-0.2318335654,0.7566817533,-0.2656759422,0.3335160178,0.8019669457,4.32599421e-05,2.685942256e-05,0.2095007411,0.7403139007,0.05018535819,0.09826780513,0.09716291791
33.568,8.930900203,-0.2387585098,-0.2313504752,0.7576152869,-0.2652395609,0.3324585213,0.8027035241,8.521863923e-05,8.404290153e-05,0.2085395737,0.7412337177,0.05022670866,0.098010898,0.09690076302
33.592,8.924519469,-0.2377442962,-0.2308699886,0.7585304979,-0.2647973815,0.3313959898,0.8034215391,3.962570692e-05,4.961191972e-05,0.2075773326,0.7421250239,0.0502976435,0.09775402901,0.09663885188
33.616,8.918147846,-0.2367160051,-0.2303984215,0.7594156042,-0.2643497354,0.3303299861,0.8041099692,3.803773537e-05,4.291784314e-05,0.2066143315,0.7429690718,0.05041659666,0.09749643038,0.09637622737
33.64,8.911785315,-0.2356690479,-0.2299467854,0.7602347236,-0.2638994504,0.3292649757,0.8047358293,3.809023077e-05,4.091631995e-05,0.2056524934,0.7437112509,0.05063625568,0.09723706769,0.09611149438
33.664,8.905431856,-0.2345999995,-0.2295354226,0.7608072254,-0.2634846825,0.3282128425,0.8051408648,3.843167844e-05,4.015059169e-05,0.2046981413,0.7440941625,0.05120769619,0.09697446981,0.09584234876
33.688,8.89908745,-0.2335147086,-0.2292033181,0.762919133,-0.2672641011,0.3272052569,0.8083784406,3.887033288e-05,3.988572377e-05,0.203769949,0.7490402759,0.04718977516,0.09670666729,0.09556457107
33.712,8.892752076,-0.2324613641,-0.2290197109,0.7640117955,-0.2627143134,0.3263254722,0.8079188289,3.936429958e-05,3.988012335e-05,0.2029201179,0.7480017208,0.04907816125,0.0964318026,0.09526888515
33.736,8.886425717,-0.231631158,-0.2290359502,0.7646310218,-0.2621291637,0.3257460051,0.8083144796,3.990797239e-05,4.003645364e-05,0.2022700228,0.748297367,0.04943261016,0.09615956139,0.09492506749
33.76,8.880108353,-0.2313374277,-0.2289319894,0.7654460669,-0.2616233052,0.3254640705,0.8089217732,4.05108068e-05,4.031409392e-05,0.2019212861,0.7488987803,0.0491799336,0.09599442328,0.0945443435
33.784,8.873799964,-0.2311323645,-0.2280901658,0.7663169888,-0.26112845,0.3247264905,0.8095861873,4.119431435e-05,4.07018785e-05,0.2009413086,0.7497168483,0.04934184303,0.09549401332,0.09428705195
