lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,-1,-1,0.4122200124,-0.05577968327,-0.1210875877,-0.05350877954,-0.0219709609,0.02111948956
9.084619939,33,refl,-1,1,0.4122200124,-0.05577968327,-0.1210875877,0.05350877954,0.0219709609,0.02111948956
9.084619939,33,refl,1,-1,0.4122200124,0.05577968342,0.1210875873,-0.05350877953,-0.02197096102,0.0211194895
9.084619939,33,refl,1,1,0.4122200124,0.05577968342,0.1210875873,0.05350877953,0.02197096102,0.0211194895
9.016314526,33.25,trans,0,0,0.6968684698,7.365354796e-14,-2.637131104e-13,0.799770975,-0.1879804728,0.6749702706
9.016314526,33.25,trans,-1,0,0.5756848925,-4.857025101e-14,9.812803303e-15,0.01131121683,0.07575674004,0.005867027288
9.016314526,33.25,trans,0,-1,0.5756848925,-0.04584861278,0.06471535801,7.040769428e-11,4.048713904e-11,0.006290172856
9.016314526,33.25,trans,0,1,0.5756848925,-0.04584861278,0.06471535801,-7.056241011e-11,-4.058882543e-11,0.006290172856
9.016314526,33.25,trans,1,0,0.5756848925,-4.875138659e-14,9.972892301e-15,0.01131121685,0.07575673985,0.005867027259
9.016314526,33.25,trans,-1,-1,0.4209519292,-0.04936984615,-0.11970929,0.0531886793,0.02828783752,0.02039693317
9.016314526,33.25,trans,-1,1,0.4209519292,-0.04936984615,-0.11970929,-0.0531886793,-0.02828783752,0.02039693317
9.016314526,33.25,trans,1,-1,0.4209519292,0.04936984632,0.1197092896,0.05318867927,0.02828783761,0.02039693311
9.016314526,33.25,trans,1,1,0.4209519292,0.04936984633,0.1197092896,-0.05318867927,-0.02828783761,0.02039693311
9.016314526,33.25,refl,0,0,0.6968684698,8.160027378e-14,-2.643538287e-13,-0.1974958574,-0.1505599471,0.06167291136
9.016314526,33.25,refl,-1,0,0.5756848925,-4.971154679e-14,-4.472025951e-15,-0.01141841222,-0.07594518937,0.005898051925
9.016314526,33.25,refl,0,-1,0.5756848925,-0.05051982271,0.06256624054,-6.852692061e-11,-3.995701853e-11,0.006466786941
9.016314526,33.25,refl,0,1,0.5756848925,-0.05051982271,0.06256624054,6.869939649e-11,4.007619442e-11,0.006466786941
9.016314526,33.25,refl,1,0,0.5756848925,-4.987351678e-14,-4.289437436e-15,-0.01141841225,-0.07594518917,0.005898051897
9.016314526,33.25,refl,-1,-1,0.4209519292,-0.05112400247,-0.1199840368,-0.05227704702,-0.02435666142,0.02033596932
9.016314526,33.25,refl,-1,1,0.4209519292,-0.05112400247,-0.1199840368,0.05227704702,0.02435666142,0.02033596932
9.016314526,33.25,refl,1,-1,0.4209519292,0.05112400264,0.1199840365,-0.052277047,-0.02435666154,0.02033596927
9.016314526,33.25,refl,1,1,0.4209519292,0.05112400264,0.1199840365,0.052277047,0.02435666154,0.02033596927
8.949028597,33.5,trans,0,0,0.7021080824,7.798444249e-14,-1.276620038e-13,0.8106566617,-0.178754735,0.6891174784
8.949028597,33.5,trans,-1,0,0.5820164865,-3.544113042e-14,5.112282139e-15,0.007967070798,0.0743625062,0.005593256546
8.949028597,33.5,trans,0,-1,0.5820164865,-0.04876549972,0.06167085227,7.073035569e-11,5.168378766e-11,0.006181367982
8.949028597,33.5,trans,0,1,0.5820164865,-0.04876549972,0.06167085227,-7.083760407e-11,-5.175389015e-11,0.006181367982
8.949028597,33.5,trans,1,0,0.5820164865,-3.550499096e-14,5.159156287e-15,0.007967070827,0.074362506,0.005593256517
8.949028597,33.5,trans,-1,-1,0.4295702757,-0.04493769088,-0.1186412105,0.05191630398,0.03098227615,0.01975033696
8.949028597,33.5,trans,-1,1,0.4295702757,-0.04493769088,-0.1186412105,-0.05191630398,-0.03098227615,0.01975033696
8.949028597,33.5,trans,1,-1,0.4295702757,0.04493769107,0.1186412102,0.05191630396,0.03098227625,0.0197503369
8.949028597,33.5,trans,1,1,0.4295702757,0.04493769108,0.1186412102,-0.05191630396,-0.03098227625,0.0197503369
8.949028597,33.5,refl,0,0,0.7021080824,8.332278702e-14,-1.287128657e-13,-0.1866373478,-0.1411678478,0.05476186082
8.949028597,33.5,refl,-1,0,0.5820164865,-3.616170334e-14,-3.939657685e-15,-0.008102012842,-0.07464459628,0.005637458365
8.949028597,33.5,refl,0,-1,0.5820164865,-0.05354390624,0.05948403702,-6.82157977e-11,-5.100072649e-11,0.006405300556
8.949028597,33.5,refl,0,1,0.5820164865,-0.05354390624,0.05948403702,6.833321274e-11,5.108163472e-11,0.006405300556
8.949028597,33.5,refl,1,0,0.5820164865,-3.620721976e-14,-3.855288963e-15,-0.008102012878,-0.07464459608,0.005637458336
8.949028597,33.5,refl,-1,-1,0.4295702757,-0.04664825294,-0.1188839755,-0.05098772304,-0.02682535233,0.01962880655
8.949028597,33.5,refl,-1,1,0.4295702757,-0.04664825294,-0.1188839755,0.05098772304,0.02682535233,0.01962880655
8.949028597,33.5,refl,1,-1,0.4295702757,0.04664825313,0.1188839752,-0.05098772302,-0.02682535245,0.0196288065
8.949028597,33.5,refl,1,1,0.4295702757,0.04664825313,0.1188839752,0.05098772302,0.02682535245,0.0196288065
8.882739496,33.75,trans,0,0,0.7073476949,5.201590548e-16,-1.334386999e-13,0.8211487653,-0.169076489,0.7028721539
8.882739496,33.75,trans,-1,0,0.5883266038,-1.251713016e-13,6.885966741e-15,0.004736257025,0.07294773292,0.005343803869
8.882739496,33.75,trans,0,-1,0.5883266038,-0.05152092793,0.05863728541,7.173054737e-11,6.387021554e-11,0.006092737255
8.882739496,33.75,trans,0,1,0.5883266038,-0.05152092793,0.05863728541,-7.18563616e-11,-6.379148248e-11,0.006092737255
8.882739496,33.75,trans,1,0,0.5883266038,-1.251433913e-13,6.807974241e-15,0.004736257053,0.07294773271,0.005343803839
8.882739496,33.75,trans,-1,-1,0.4380817549,-0.04067478294,-0.1175824807,0.05058480048,0.03375040128,0.01917798936
8.882739496,33.75,trans,-1,1,0.4380817549,-0.04067478293,-0.1175824807,-0.05058480048,-0.03375040128,0.01917798936
8.882739496,33.75,trans,1,-1,0.4380817549,0.04067478315,0.1175824804,0.05058480045,0.03375040138,0.01917798931
8.882739496,33.75,trans,1,1,0.4380817549,0.04067478315,0.1175824804,-0.05058480045,-0.03375040138,0.01917798931
8.882739496,33.75,refl,0,0,0.7073476949,1.470720111e-14,-1.34462393e-13,-0.1761660305,-0.1313269187,0.04828122987
8.882739496,33.75,refl,-1,0,0.5883266038,-1.318976094e-13,3.03841842e-15,-0.004906830544,-0.07331665751,0.005399409255
8.882739496,33.75,refl,0,-1,0.5883266038,-0.056410439,0.05642682606,-6.860322712e-11,-6.3039758e-11,0.006366124327
8.882739496,33.75,refl,0,1,0.5883266038,-0.056410439,0.05642682606,6.873737262e-11,6.297007082e-11,0.006366124327
8.882739496,33.75,refl,1,0,0.5883266038,-1.318455677e-13,3.012782483e-15,-0.004906830579,-0.0733166573,0.005399409224
8.882739496,33.75,refl,-1,-1,0.4380817549,-0.0423486379,-0.11777404,-0.0496436451,-0.02939171253,0.01899249589
8.882739496,33.75,refl,-1,1,0.4380817549,-0.0423486379,-0.11777404,0.04964364509,0.02939171253,0.01899249589
8.882739496,33.75,refl,1,-1,0.4380817549,0.04234863812,0.1177740397,-0.04964364507,-0.02939171266,0.01899249584
8.882739496,33.75,refl,1,1,0.4380817549,0.04234863812,0.1177740397,0.04964364507,0.02939171266,0.01899249584
8.817425235,34,trans,0,0,0.7125873075,2.213230478e-14,-5.756640415e-14,0.8312425053,-0.1589377925,0.7162253245
8.817425235,34,trans,-1,0,0.5946159281,-9.059804969e-14,2.221200173e-16,0.001594132537,0.07151868752,0.005117463923
8.817425235,34,trans,0,-1,0.5946159281,-0.05412587128,0.05562428332,7.348584102e-11,7.721926752e-11,0.006023670837
8.817425235,34,trans,0,1,0.5946159281,-0.05412587128,0.05562428332,-7.358312116e-11,-7.715227744e-11,0.006023670837
8.817425235,34,trans,1,0,0.5946159281,-9.041888734e-14,8.173888132e-17,0.001594132564,0.0715186873,0.005117463891
8.817425235,34,trans,-1,-1,0.4464924784,-0.03657636649,-0.1165175469,0.04919715303,0.03661078148,0.0186748785
8.817425235,34,trans,-1,1,0.4464924784,-0.03657636649,-0.1165175469,-0.04919715303,-0.03661078148,0.0186748785
8.817425235,34,trans,1,-1,0.4464924784,0.03657636673,0.1165175466,0.049197153,0.03661078158,0.01867487845
8.817425235,34,trans,1,1,0.4464924784,0.03657636673,0.1165175466,-0.049197153,-0.03661078158,0.01867487845
8.817425235,34,refl,0,0,0.7125873075,3.168898872e-14,-5.850919334e-14,-0.1660877505,-0.1210284014,0.04223301481
8.817425235,34,refl,-1,0,0.5946159281,-9.535969522e-14,-1.983980722e-15,-0.001808489646,-0.07196825457,0.0051827003
8.817425235,34,refl,0,-1,0.5946159281,-0.05913038767,0.05340422701,-6.976906617e-11,-7.625060937e-11,0.006348414209
8.817425235,34,refl,0,1,0.5946159281,-0.05913038767,0.05340422701,6.987075885e-11,7.619022306e-11,0.006348414209
8.817425235,34,refl,1,0,0.5946159281,-9.515848034e-14,-2.058250203e-15,-0.001808489682,-0.07196825434,0.005182700268
8.817425235,34,refl,-1,-1,0.4464924784,-0.03822238333,-0.1166400323,-0.04824576424,-0.03207404176,0.01842224563
8.817425235,34,refl,-1,1,0.4464924784,-0.03822238333,-0.1166400323,0.04824576424,0.03207404176,0.01842224563
8.817425235,34,refl,1,-1,0.4464924784,0.03822238357,0.116640032,-0.04824576421,-0.03207404188,0.0184222456
8.817425235,34,refl,1,1,0.4464924784,0.03822238357,0.116640032,0.04824576421,0.03207404188,0.0184222456
