lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,-1,0,0.5693311053,-3.117326526e-17,-3.021231647e-17,4.639357744e-19,6.58357286e-17,6.21911493e-33
9.084619939,33,trans,0,-1,0.5693311053,-1.549806296e-18,7.334562353e-17,2.30642185e-17,1.679036661e-17,6.195856977e-33
9.084619939,33,trans,0,1,0.5693311053,8.145302011e-20,8.183966661e-17,-1.072618878e-17,-2.460583761e-17,7.418236035e-33
9.084619939,33,trans,1,0,0.5693311053,-1.138531553e-17,-3.153978755e-17,2.69008443e-17,7.86960372e-17,8.041105303e-33
9.084619939,33,trans,-1,-1,0.4122200124,-0.07283640661,-0.05159091082,0.04854978467,-0.002923055233,0.01033239005
9.084619939,33,trans,-1,1,0.4122200124,-0.07283640661,-0.05159091082,-0.04854978467,0.002923055232,0.01033239005
9.084619939,33,trans,1,-1,0.4122200124,0.07283640634,0.05159091104,0.04854978466,-0.002923055199,0.01033239003
9.084619939,33,trans,1,1,0.4122200124,0.07283640634,0.05159091104,-0.04854978466,0.002923055199,0.01033239003
9.084619939,33,refl,0,0,0.6916288572,-8.793464933e-13,-8.514556255e-13,-0.2983157181,-0.3577964373,0.2170105582
9.084619939,33,refl,-1,0,0.5693311053,-3.078060454e-17,-3.211168384e-17,-1.360981616e-18,-6.379833725e-17,6.050685962e-33
9.084619939,33,refl,0,-1,0.5693311053,-4.519714983e-18,7.379044391e-17,-2.290009214e-17,-1.600064673e-17,6.245892351e-33
9.084619939,33,refl,0,1,0.5693311053,-3.374084821e-18,7.988409106e-17,1.104378567e-17,2.515309509e-17,7.147495847e-33
9.084619939,33,refl,1,0,0.5693311053,-1.100415178e-17,-3.337401906e-17,-2.751928009e-17,-7.989805003e-17,8.375925679e-33
9.084619939,33,refl,-1,-1,0.4122200124,-0.07203468742,-0.05187747682,-0.04506552096,0.0001024935084,0.009911180478
9.084619939,33,refl,-1,1,0.4122200124,-0.07203468742,-0.05187747682,0.04506552096,-0.000102493508,0.009911180478
9.084619939,33,refl,1,-1,0.4122200124,0.07203468717,0.05187747705,-0.04506552095,0.0001024934784,0.009911180464
9.084619939,33,refl,1,1,0.4122200124,0.07203468717,0.05187747705,0.04506552095,-0.0001024934788,0.009911180464
8.817425235,34,trans,0,0,0.7125873075,-1.680650176e-13,-2.908311347e-13,0.7480894361,-0.3667965642,0.694177524
8.817425235,34,trans,-1,0,0.5946159281,-6.694893237e-18,-3.882893092e-19,-1.779597768e-17,-4.786898245e-18,3.845835805e-34
8.817425235,34,trans,0,-1,0.5946159281,-5.127428433e-18,-1.642203952e-17,-1.124467437e-18,1.91222453e-17,6.628985968e-34
8.817425235,34,trans,0,1,0.5946159281,-9.246229852e-18,-3.207266151e-18,1.194034498e-18,-4.302453801e-17,1.948315912e-33
8.817425235,34,trans,1,0,0.5946159281,9.611473104e-18,1.630054301e-17,-8.064773955e-18,2.660016731e-17,1.130697598e-33
8.817425235,34,trans,-1,-1,0.4464924784,-0.0598672342,-0.0550383793,0.04391708984,0.003719961753,0.008555857822
8.817425235,34,trans,-1,1,0.4464924784,-0.0598672342,-0.0550383793,-0.04391708984,-0.003719961754,0.008555857822
8.817425235,34,trans,1,-1,0.4464924784,0.0598672338,0.05503837954,0.04391708983,0.003719961792,0.008555857799
8.817425235,34,trans,1,1,0.4464924784,0.0598672338,0.05503837954,-0.04391708983,-0.003719961792,0.008555857799
8.817425235,34,refl,0,0,0.7125873075,-1.82292072e-13,-2.658374732e-13,-0.240138949,-0.3332764565,0.1687399113
8.817425235,34,refl,-1,0,0.5946159281,-7.764164403e-18,-1.854717908e-19,1.960138338e-17,6.727166281e-18,4.897856451e-34
8.817425235,34,refl,0,-1,0.5946159281,-6.480329845e-18,-1.469629757e-17,1.598809075e-18,-1.491911907e-17,4.831121415e-34
8.817425235,34,refl,0,1,0.5946159281,-1.092382521e-17,-4.497680311e-18,-4.030311779e-19,4.735195513e-17,2.381929174e-33
8.817425235,34,refl,1,0,0.5946159281,8.529352105e-18,1.653948189e-17,9.987243575e-18,-2.880010817e-17,1.275495573e-33
8.817425235,34,refl,-1,-1,0.4464924784,-0.05961341459,-0.05659577749,-0.04106634964,-0.006197300081,0.008481692829
8.817425235,34,refl,-1,1,0.4464924784,-0.05961341459,-0.05659577749,0.04106634964,0.006197300082,0.008481692829
8.817425235,34,refl,1,-1,0.4464924784,0.0596134142,0.05659577774,-0.04106634963,-0.006197300122,0.008481692811
8.817425235,34,refl,1,1,0.4464924784,0.0596134142,0.05659577774,0.04106634963,0.006197300122,0.008481692811
