f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
31.336,9.567030189,-0.429525737,-0.2804949318,0.5669747078,-0.3078534156,0.5130007461,0.6451620298,6.220072922e-05,3.542749608e-05,0.3860768249,0.5381935438,0.07572963134,0.1229070555,0.1219594978
31.36,9.559708482,-0.4281772334,-0.2810048217,0.5683233937,-0.3084263218,0.5121517871,0.6466206584,6.758840295e-05,3.934996256e-05,0.3847736632,0.5396113287,0.07561500802,0.1224742056,0.1214930514
31.384,9.552397973,-0.4268259855,-0.2815056031,0.5696753598,-0.3089905707,0.5112981777,0.6480780727,7.311085499e-05,4.368693545e-05,0.383468536,0.5410323671,0.07549909696,0.1220427041,0.1210271768
31.408,9.545098637,-0.4254719835,-0.2819972944,0.5710305787,-0.3095461064,0.5104398914,0.6495342284,7.865115036e-05,4.846595734e-05,0.3821613934,0.54245684,0.07538176654,0.1216125045,0.1205621238
31.432,9.537810448,-0.4241152177,-0.2824799148,0.5723890225,-0.3100928744,0.5095769031,0.6509890812,8.406037224e-05,5.369857425e-05,0.3808521907,0.5438869669,0.0752608424,0.1211835635,0.1201001802
31.456,9.53053338,-0.4227556788,-0.2829534851,0.5737506629,-0.3106308216,0.5087091887,0.6524425879,8.91662738e-05,5.936758211e-05,0.3795408879,0.545337822,0.0751212901,0.1207558413,0.1196564879
31.48,9.523267408,-0.4213933576,-0.283418027,0.575115471,-0.3111598965,0.5078367255,0.6538947057,9.379009762e-05,6.540983301e-05,0.3782274506,0.5467487197,0.07502382974,0.1203293019,0.1191704292
31.504,9.516012506,-0.4200282457,-0.2838735635,0.5764834176,-0.3116800491,0.5069594927,0.6553453927,9.776968344e-05,7.169641615e-05,0.3769118495,0.5481847935,0.07490335705,0.1199039127,0.1187072046
31.528,9.50876865,-0.4186603354,-0.284320119,0.5778544727,-0.3121912311,0.5060774709,0.6567946074,0.0001009836075,7.801603315e-05,0.3755940612,0.5496246433,0.07478129555,0.1194796444,0.1182454808
31.552,9.501535814,-0.4172896199,-0.284757719,0.579228606,-0.3126933959,0.5051906426,0.6582423094,0.0001033692652,8.407263067e-05,0.3742740679,0.5510678095,0.07465812265,0.1190564718,0.1177848646
31.576,9.494313973,-0.4159160933,-0.2851863903,0.5806057866,-0.3131864986,0.5042989926,0.6596884586,0.0001049292341,8.951098752e-05,0.3729518575,0.5525142287,0.0745339138,0.1186343726,0.1173253583
31.6,9.487103101,-0.4145397512,-0.2856061609,0.581985983,-0.3136704964,0.5034025074,0.6611330159,0.0001057245911,9.397707917e-05,0.3716274239,0.5539638929,0.07440868315,0.1182133283,0.1168670193
31.624,9.479903175,-0.4131605902,-0.2860170601,0.5833691632,-0.3141453481,0.5025011761,0.662575943,0.000105858629,9.720034966e-05,0.3703007667,0.5554168082,0.07428242518,0.1177933235,0.1164099184
31.648,9.472714168,-0.4117786085,-0.2864191184,0.5847552945,-0.3146110144,0.5015949898,0.6640172022,0.0001054569469,9.906349575e-05,0.3689718909,0.556872985,0.07415512407,0.1173743461,0.1159541303
31.672,9.465536057,-0.410393806,-0.2868123674,0.5861443436,-0.3150674583,0.5006839423,0.6654567566,0.0001046494046,9.962425199e-05,0.3676408078,0.5583324355,0.07402675678,0.1169563868,0.1154997307
31.696,9.458368816,-0.4090061842,-0.28719684,0.5875362767,-0.3155146445,0.4997680298,0.6668945699,0.0001035570762,9.908062099e-05,0.3663075336,0.5597951719,0.07389729455,0.1165394393,0.1150467947
31.72,9.451212421,-0.4076157465,-0.2875725704,0.5889310591,-0.31595254,0.4988472512,0.6683306067,0.0001022848467,9.770343047e-05,0.3649720904,0.5612612058,0.07376670381,0.1161234999,0.1145953963
31.744,9.444066847,-0.4062224984,-0.2879395937,0.5903286556,-0.3163811137,0.4979216081,0.6697648324,0.0001009186914,9.577048071e-05,0.3636345054,0.5627305476,0.073634947,0.1157085674,0.1141456076
31.768,9.43693207,-0.4048264473,-0.2882979464,0.5917290303,-0.3168003368,0.4969911048,0.671197213,9.952610169e-05,9.352343054e-05,0.3622948111,0.5642032057,0.07350198322,0.1152946429,0.1136974983
31.792,9.429808065,-0.4034276028,-0.2886476657,0.5931321464,-0.3172101825,0.4960557485,0.672627715,9.815822886e-05,9.115011406e-05,0.3609530448,0.5656791863,0.07336776893,0.1148817295,0.113251135
31.816,9.422694808,-0.402025977,-0.2889887902,0.5945379665,-0.3176106264,0.4951155492,0.674056306,9.685270099e-05,8.87846199e-05,0.3596092486,0.5671584929,0.07323225856,0.1144698321,0.1128065814
31.84,9.415592274,-0.4006215842,-0.2893213592,0.5959464524,-0.3180016461,0.4941705198,0.6754829539,9.563647398e-05,8.651602817e-05,0.3582634692,0.5686411257,0.07309540509,0.1140589574,0.1123638972
31.864,9.408500439,-0.3992144412,-0.2896454134,0.5973575649,-0.3183832215,0.4932206763,0.6769076275,9.45283903e-05,8.43994341e-05,0.3569157579,0.5701270814,0.07295716069,0.1136491134,0.1119231382
31.888,9.40141928,-0.3978045675,-0.2899609938,0.5987712643,-0.3187553348,0.4922660377,0.678330296,9.354132217e-05,8.246601469e-05,0.3555661698,0.571616353,0.07281747726,0.1132403091,0.1114843557
31.912,9.394348772,-0.3963919852,-0.2902681428,0.6001875098,-0.3191179705,0.4913066259,0.6797509294,9.268389008e-05,8.073100957e-05,0.3542147641,0.5731089289,0.07267630701,0.1128325549,0.1110475964
31.936,9.38728889,-0.3949767189,-0.2905669032,0.6016062597,-0.3194711151,0.4903424658,0.6811694981,9.196180185e-05,7.919956597e-05,0.3528616036,0.5746047934,0.07253360295,0.1124258614,0.1106129021
31.96,9.380239612,-0.3935587965,-0.2908573187,0.6030274715,-0.3198147576,0.4893735854,0.682585973,9.137887739e-05,7.787081126e-05,0.3515067548,0.5761039258,0.07238931938,0.1120202403,0.1101803093
31.984,9.373200913,-0.3921382482,-0.2911394337,0.6044511016,-0.3201488891,0.4884000159,0.6840003256,9.093782477e-05,7.674059596e-05,0.3501502871,0.5776063006,0.07224341234,0.1116157033,0.1097498493
32.008,9.366172769,-0.3907151076,-0.291413293,0.6058771055,-0.3204735031,0.4874217913,0.6854125277,9.064082646e-05,7.580329615e-05,0.3487922732,0.5791118869,0.0720958399,0.1112122623,0.1093215481
32.032,9.359155157,-0.389289411,-0.291678942,0.6073054377,-0.3207885952,0.4864389486,0.6868225516,9.048998446e-05,7.505297527e-05,0.3474327883,0.5806206493,0.07194656244,0.1108099294,0.1088954262
32.056,9.352148053,-0.3878611979,-0.2919364267,0.6087360515,-0.3210941633,0.485451528,0.68823037,9.048766337e-05,7.448412188e-05,0.3460719104,0.582132547,0.07179554255,0.1104087162,0.1084714993
32.08,9.345151434,-0.3864305107,-0.2921857931,0.6101688994,-0.3213902075,0.4844595724,0.6896359556,9.063676195e-05,7.409211374e-05,0.3447097198,0.5836475358,0.07164274445,0.1100086343,0.1080497791
32.104,9.338165275,-0.3849973952,-0.2924270878,0.6116039323,-0.32167673,0.4834631278,0.6910392816,9.094093673e-05,7.387351028e-05,0.3433462988,0.5851655695,0.07148813179,0.1096096946,0.1076302753
32.128,9.331189554,-0.3835619001,-0.2926603572,0.6130411005,-0.3219537351,0.4824622429,0.6924403212,9.140479594e-05,7.382624196e-05,0.3419817317,0.5866866075,0.07133166079,0.1092119075,0.1072130036
32.152,9.324224247,-0.3821240774,-0.2928856481,0.6144803525,-0.3222212295,0.4814569694,0.6938390479,9.203407766e-05,7.394974212e-05,0.3406161048,0.5882106353,0.07117325996,0.1088152829,0.1067980054
32.176,9.317269331,-0.3806839825,-0.2931030071,0.6159216361,-0.3224792216,0.4804473617,0.695235435,9.283582327e-05,7.424505195e-05,0.3392495055,0.5897376795,0.071012815,0.1084198296,0.1063853638
32.2,9.310324783,-0.3792416739,-0.2933124807,0.6173648973,-0.322727722,0.4794334767,0.696629456,9.381855463e-05,7.471491903e-05,0.3378820232,0.5912673603,0.07085061654,0.1080255558,0.1059747558
32.224,9.303390578,-0.3777972132,-0.2935141153,0.618810081,-0.3229667435,0.4784153741,0.698021084,9.49924615e-05,7.536390361e-05,0.336513748,0.592799127,0.07068712499,0.1076324688,0.1055656876
32.248,9.296466696,-0.3763506656,-0.2937079566,0.6202571308,-0.3231963004,0.4773931161,0.6994102922,9.636960363e-05,7.619850242e-05,0.3351447716,0.5943335841,0.07052164425,0.1072405751,0.1051588215
32.272,9.289553111,-0.3749020996,-0.2938940501,0.6217059886,-0.3234164093,0.4763667673,0.7007970534,9.796413018e-05,7.72272968e-05,0.3337751866,0.5958706819,0.07035413148,0.10684988,0.1047541659
32.296,9.282649802,-0.3734515867,-0.2940724409,0.6231565949,-0.3236270885,0.4753363947,0.7021813399,9.979251538e-05,7.846112937e-05,0.3324050866,0.5974102344,0.07018467905,0.1064603885,0.1043515941
32.32,9.275756745,-0.3719992022,-0.2942431731,0.6246088887,-0.3238283579,0.4743020676,0.7035631238,0.0001018738054,7.991331092e-05,0.3310345663,0.5989521025,0.07001333123,0.1060721046,0.103951027
32.344,9.268873918,-0.3705450242,-0.29440629,0.6260628072,-0.3240202393,0.4732638573,0.7049423764,0.0001042298631,8.159985556e-05,0.3296637214,0.6004961646,0.06984011396,0.105685032,0.1035524039
32.368,9.262001298,-0.3690891347,-0.2945618343,0.6275182861,-0.3242027563,0.4722218372,0.7063190685,0.0001068855871,8.35397359e-05,0.328292649,0.6020423023,0.06966504865,0.105299174,0.1031556687
32.392,9.255138861,-0.3676316185,-0.2947098474,0.6289752593,-0.3243759337,0.4711760828,0.7076931702,0.0001098690584,8.575514095e-05,0.3269214468,0.603590396,0.06948815715,0.1049145337,0.1027607656
32.416,9.248286587,-0.3661725641,-0.2948503695,0.6304336587,-0.3245397981,0.4701266713,0.7090646505,0.0001132115407,8.827170216e-05,0.3255502104,0.6051403236,0.06930946597,0.1045311105,0.1023676373
32.44,9.241444451,-0.3647120631,-0.2949834396,0.6318934145,-0.3246943774,0.4690736814,0.7104334775,0.0001169472067,9.11186259e-05,0.3241790255,0.60669196,0.06912901452,0.1041488932,0.1019762257
32.464,9.234612432,-0.3632502106,-0.2951090953,0.6333544548,-0.3248397011,0.4680171938,0.7117996184,0.0001211123836,9.432862454e-05,0.3228079639,0.608245177,0.06894685912,0.1037678556,0.1015864713
32.488,9.227790507,-0.3617871048,-0.2952273727,0.6348167056,-0.3249757998,0.4669572901,0.713163039,0.000125743988,9.793746291e-05,0.32143711,0.6097998438,0.06876304626,0.1033879833,0.101198314
32.512,9.220978654,-0.3603228473,-0.2953383061,0.636280091,-0.3251027052,0.4658940537,0.7145237037,0.0001308766346,0.0001019828165,0.3200665805,0.611355827,0.06857759246,0.1030092941,0.1008116936
32.536,9.21417685,-0.3588575429,-0.2954419279,0.6377445325,-0.3252204505,0.464827569,0.7158815755,0.0001365376383,0.000106501948,0.318696494,0.6129129912,0.06839051485,0.1026318064,0.1004265498
32.56,9.207385074,-0.3573912997,-0.295538269,0.6392099495,-0.3253290696,0.4637579212,0.7172366158,0.000142738787,0.0001115274248,0.3173269536,0.6144711987,0.06820184768,0.1022555237,0.1000428232
32.584,9.200603302,-0.3559242289,-0.2956273577,0.6406762589,-0.3254285977,0.4626851968,0.7185887843,0.0001494633942,0.0001170797064,0.3159580556,0.6160303105,0.06801163393,0.1018804419,0.0996604558
32.608,9.193831514,-0.3544564451,-0.2957092204,0.6421433752,-0.3255190706,0.4616094827,0.7199380388,0.0001566469696,0.0001231549592,0.3145898954,0.6175901861,0.06781991846,0.1015065564,0.09927939125
32.632,9.187069686,-0.3529880658,-0.2957838812,0.64361121,-0.3256005253,0.4605308665,0.7212843349,0.0001641503801,0.0001297061056,0.3132225702,0.6191506842,0.06762674563,0.1011338642,0.09889957557
32.656,9.180317798,-0.351519212,-0.2958513617,0.6450796724,-0.3256729993,0.4594494364,0.7226276263,0.0001717266799,0.0001366154287,0.3118561795,0.6207116626,0.0674321579,0.1007623654,0.09852095767
32.68,9.173575826,-0.3500500074,-0.2959116809,0.6465486685,-0.3257365307,0.4583652807,0.7239678641,0.000178988376,0.000143659263,0.3104908289,0.6222729787,0.06723619244,0.1003920662,0.09814348988
32.704,9.16684375,-0.3485805792,-0.295964855,0.6480181014,-0.3257911585,0.457278488,0.725304997,0.0001853916588,0.0001504713729,0.309126641,0.6238344898,0.06703886917,0.100022991,0.09776712846
32.728,9.160121547,-0.3471110575,-0.2960108977,0.6494878712,-0.3258369219,0.4561891469,0.7266389713,0.0001902649317,0.000156523069,0.3077637535,0.6253960532,0.06684019324,0.0996551796,0.09739183418
32.752,9.153409196,-0.3456415752,-0.2960498193,0.6509578747,-0.325873861,0.4550973457,0.72796973,0.0001929090457,0.0001611515971,0.3064020037,0.6269575267,0.0666404696,0.09928837242,0.09701757293
32.776,9.146706676,-0.3441722685,-0.2960816275,0.6524280052,-0.3259020158,0.4540031725,0.7292972137,0.0001927683864,0.0001636690423,0.3050416071,0.628518769,0.06643962389,0.09892268937,0.09664431633
32.8,9.140013963,-0.3427032766,-0.2961063266,0.6538981527,-0.325921427,0.452906715,0.7306213593,0.0001896148974,0.0001635489194,0.3036828197,0.6300796383,0.06623754201,0.09855829125,0.09627204086
32.824,9.133331038,-0.3412347414,-0.2961239175,0.6553682035,-0.3259321355,0.4518080602,0.7319421009,0.0001836453916,0.0001606178841,0.3023256914,0.6316399864,0.06603432221,0.09819513438,0.09590072151
32.848,9.126657879,-0.3397668079,-0.2961343979,0.65683804,-0.3259341822,0.4507072945,0.7332593688,0.0001754261342,0.0001551368554,0.3009703083,0.6331996678,0.06583002391,0.0978332122,0.09553034175
32.872,9.119994463,-0.3382996238,-0.2961377618,0.6583075407,-0.3259276086,0.4496045034,0.7345730897,0.0001657163602,0.0001477112488,0.2996167706,0.6347585547,0.06562467462,0.0974725337,0.09516090877
32.896,9.113340771,-0.3368333399,-0.2961339999,0.65977658,-0.3259124559,0.4484997711,0.7358831866,0.0001552716815,0.0001390891899,0.298265183,0.6363165119,0.06541830513,0.09711311419,0.09479242816
32.92,9.10669678,-0.3353681094,-0.2961230988,0.6612450279,-0.3258887656,0.447393181,0.7371895784,0.0001447115692,0.0001299672491,0.2969156525,0.6378733996,0.06521094794,0.09675497307,0.09442490826
32.944,9.10006247,-0.3339040887,-0.2961050416,0.6627127502,-0.3258565793,0.446284815,0.7384921797,0.0001344718608,0.0001208807536,0.2955682874,0.6394290796,0.06500263295,0.09639813329,0.09405836547
32.968,9.093437818,-0.3324414366,-0.2960798073,0.6641796078,-0.3258159386,0.4451747534,0.7397909011,0.0001248175982,0.0001121811397,0.2942231979,0.6409834143,0.06479338786,0.09604262123,0.0936928244
32.992,9.086822806,-0.3309803148,-0.2960473711,0.6656454572,-0.3257668849,0.4440630752,0.7410856482,0.0001158821562,0.0001040642184,0.2928804949,0.6425362663,0.06458323881,0.09568846672,0.09332831752
33.016,9.08021741,-0.3295208876,-0.2960077041,0.6671101494,-0.3257094601,0.4429498575,0.7423763222,0.0001077092623,9.661431689e-05,0.2915402909,0.6440874982,0.06437221086,0.09533570309,0.09296488505
33.04,9.07362161,-0.3280633219,-0.2959607731,0.6685735308,-0.3256437055,0.4418351756,0.7436628194,0.000100287414,8.984476284e-05,0.2902026996,0.6456369719,0.06416032845,0.0949843672,0.09260257484
33.064,9.067035386,-0.3266077871,-0.2959065409,0.6700354421,-0.3255696629,0.4407191028,0.7449450309,9.357443263e-05,8.372815479e-05,0.2888678358,0.6471845482,0.06394761596,0.09463449946,0.09224144219
33.088,9.060458716,-0.3251544555,-0.295844966,0.6714957185,-0.325487374,0.4396017104,0.7462228425,8.751349601e-05,7.821652785e-05,0.2875358153,0.6487300864,0.06373409831,0.09428614383,0.09188154963
33.112,9.05389158,-0.3237035014,-0.2957760025,0.6729541898,-0.3253968803,0.4384830675,0.7474961347,8.204291765e-05,7.325375729e-05,0.2862067549,0.6502734434,0.06351980168,0.09393934775,0.09152296666
33.136,9.047333957,-0.3222551019,-0.2956996002,0.6744106796,-0.3252982237,0.4373632407,0.7487647823,7.710173234e-05,6.878268064e-05,0.2848807723,0.6518144733,0.06330475441,0.09359416208,0.09116576936
33.16,9.040785826,-0.3208094366,-0.2956157046,0.6758650055,-0.3251914462,0.4362422944,0.7500286543,7.263263044e-05,6.474887941e-05,0.2835579857,0.6533530265,0.06308898784,0.09325064097,0.09081003998
33.184,9.034247167,-0.3193666873,-0.2955242565,0.6773169787,-0.3250765899,0.4351202904,0.751287614,6.858329093e-05,6.11024554e-05,0.2822385135,0.6548889491,0.06287253742,0.09290884168,0.09045586646
33.208,9.02771796,-0.3179270381,-0.2954251924,0.678766404,-0.3249536972,0.4339972879,0.7525415181,6.490678853e-05,5.779865673e-05,0.2809224745,0.6564220818,0.06265544369,0.09256882441,0.09010334197
33.232,9.021198182,-0.3164906757,-0.2953184444,0.6802130795,-0.3248228109,0.4328733434,0.7537902175,6.156149308e-05,5.479787737e-05,0.2796099872,0.6579522593,0.06243775349,0.09223065202,0.08975256432
33.256,9.014687816,-0.3150577889,-0.2952039398,0.6816567963,-0.3246839742,0.4317485106,0.7550335563,5.851071194e-05,5.206534026e-05,0.2783011696,0.6594793091,0.06221952128,0.09189438975,0.0894036353
33.28,9.008186839,-0.3136285686,-0.2950816018,0.6830973387,-0.3245372308,0.4306228405,0.7562713721,5.572222172e-05,4.957064201e-05,0.2769961387,0.6610030505,0.06200081078,0.09156010486,0.08905665973
33.304,9.001695232,-0.3122032082,-0.2949513488,0.6845344832,-0.3243826254,0.4294963811,0.7575034959,5.316777158e-05,4.728725775e-05,0.2756950104,0.662523293,0.06178169657,0.09122786621,0.08871174455
33.328,8.995212974,-0.3107819029,-0.2948130948,0.6859679991,-0.324220203,0.4283691773,0.7587297515,5.082260212e-05,4.519205812e-05,0.2743978985,0.6640398357,0.06156226581,0.09089774386,0.08836899788
33.352,8.988740046,-0.3093648503,-0.2946667492,0.687397648,-0.32405001,0.4272412711,0.7599499559,4.866500124e-05,4.326486335e-05,0.2731049146,0.6655524654,0.06134261993,0.09056980856,0.08802852812
33.376,8.982276426,-0.3079522499,-0.2945122173,0.6888231835,-0.3238720937,0.4261127014,0.7611639188,4.667590581e-05,4.148804448e-05,0.2718161677,0.6670609559,0.0611228764,0.09024413122,0.08769044293
33.4,8.975822096,-0.3065443031,-0.2943493995,0.6902443512,-0.3236865028,0.4249835041,0.7623714426,4.483855054e-05,3.984617352e-05,0.2705317631,0.6685650662,0.0609031707,0.08992078233,0.08735484814
33.424,8.969377034,-0.3051412135,-0.2941781924,0.6916608882,-0.3234932876,0.4238537118,0.7635723223,4.313816189e-05,3.832572011e-05,0.2692518022,0.6700645395,0.06068365828,0.08959983136,0.08702184664
33.448,8.962941222,-0.3037431862,-0.2939984878,0.6930725233,-0.3232924998,0.422723354,0.7647663454,4.156169321e-05,3.69147905e-05,0.2679763818,0.6715591016,0.06046451659,0.08928134613,0.08669153718
33.472,8.956514639,-0.3023504286,-0.2938101734,0.6944789767,-0.3230841933,0.4215924569,0.7659532916,4.00975964e-05,3.560290387e-05,0.2667055934,0.6730484594,0.06024594726,0.08896539204,0.08636401312
33.496,8.950097265,-0.3009631496,-0.293613133,0.6958799594,-0.3228684241,0.4204610437,0.7671329332,3.87356256e-05,3.43808011e-05,0.2654395222,0.6745322995,0.06002817828,0.08865203141,0.08603936117
33.52,8.943689081,-0.2995815598,-0.2934072459,0.6972751737,-0.3226452507,0.4193291344,0.7683050342,3.746666856e-05,3.324028142e-05,0.264178247,0.6760102868,0.05981146619,0.08834132267,0.08571766006
33.544,8.937290067,-0.2982058715,-0.2931923877,0.6986643126,-0.322414734,0.4181967456,0.7694693512,3.628260178e-05,3.217406288e-05,0.2629218389,0.6774820627,0.0595960984,0.08803331958,0.08539897922
33.568,8.930900203,-0.2968362987,-0.2929684298,0.7000470598,-0.3221769384,0.4170638909,0.7706256325,3.517616602e-05,3.117566304e-05,0.2616703607,0.6789472438,0.05938239547,0.08772807038,0.08508337737
33.592,8.924519469,-0.2954730566,-0.29273524,0.7014230893,-0.321931931,0.4159305807,0.7717736186,3.414085916e-05,3.023929682e-05,0.2604238661,0.6804054205,0.05917071346,0.08742561693,0.08477090117
33.616,8.918147846,-0.2941163623,-0.2924926824,0.7027920657,-0.3216797829,0.4147968223,0.7729130419,3.31708439e-05,2.935978891e-05,0.2591823987,0.681856155,0.05896144628,0.08712599381,0.08446158377
33.64,8.911785315,-0.2927664337,-0.2922406174,0.7041536437,-0.321420569,0.41366262,0.7740436268,3.226086807e-05,2.85324985e-05,0.2579459916,0.6832989803,0.05875502803,0.0868292274,0.08415544337
33.664,8.905431856,-0.2914234906,-0.2919789021,0.7055074681,-0.3211543684,0.4125279749,0.7751650895,3.140619568e-05,2.775325445e-05,0.2567146661,0.6847333985,0.05855193542,0.08653533497,0.08385248181
33.688,8.89908745,-0.2900877534,-0.2917073901,0.7068531737,-0.320881265,0.4113928853,0.7762771383,3.060254721e-05,2.701829938e-05,0.2554884307,0.6861588792,0.0583526901,0.08624432366,0.08355268309
