lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.993081933,30,refl,-1,-1,0.2947979554,-0.05579322147,-0.03314364389,-0.02343296516,0.01507032849,0.004987603349
9.993081933,30,refl,-1,1,0.2947979554,-0.05579322147,-0.03314364389,0.02343296516,-0.01507032849,0.004987603349
9.993081933,30,refl,1,-1,0.2947979554,0.05579322119,0.03314364362,-0.02343296515,0.01507032845,0.004987603298
9.993081933,30,refl,1,1,0.2947979554,0.05579322119,0.03314364362,0.02343296515,-0.01507032845,0.004987603298
9.910494479,30.25,trans,0,0,0.6339931191,9.977632245e-17,4.012585526e-17,0.5187637403,-0.3350313901,0.3813618506
9.910494479,30.25,trans,-1,0,0.4977295514,-1.26923878e-16,7.784146473e-17,-0.01101919074,-0.1769387698,0.03142875082
9.910494479,30.25,trans,0,-1,0.4977295514,-0.09057243118,0.02690161256,-1.211397364e-10,1.422648169e-10,0.008927062048
9.910494479,30.25,trans,0,1,0.4977295514,-0.09057243118,0.02690161256,1.211399818e-10,-1.422646859e-10,0.008927062048
9.910494479,30.25,trans,1,0,0.4977295514,-3.111715915e-16,1.782478386e-16,-0.01101919072,-0.1769387693,0.03142875065
9.910494479,30.25,trans,-1,-1,0.3058138937,-0.05278216347,-0.03549871766,0.02525242533,-0.01401004685,0.004880082133
9.910494479,30.25,trans,-1,1,0.3058138937,-0.05278216347,-0.03549871766,-0.02525242533,0.01401004685,0.004880082133
9.910494479,30.25,trans,1,-1,0.3058138937,0.05278216323,0.03549871735,0.02525242532,-0.01401004683,0.004880082085
9.910494479,30.25,trans,1,1,0.3058138937,0.05278216323,0.03549871735,-0.02525242532,0.01401004683,0.004880082085
9.910494479,30.25,refl,0,0,0.6339931191,-1.421592605e-16,-1.31538476e-17,-0.4774961927,-0.3066712881,0.322049893
9.910494479,30.25,refl,-1,0,0.4977295514,-1.201992362e-16,4.871629392e-18,0.00485451204,0.1764901396,0.03117233567
9.910494479,30.25,refl,0,-1,0.4977295514,-0.0894684823,0.02752308872,1.204476184e-10,-1.421983468e-10,0.008762129737
9.910494479,30.25,refl,0,1,0.4977295514,-0.0894684823,0.02752308872,-1.204479463e-10,1.421983061e-10,0.008762129737
9.910494479,30.25,refl,1,0,0.4977295514,-2.381718688e-16,9.046884766e-17,0.004854512013,0.1764901392,0.03117233551
9.910494479,30.25,refl,-1,-1,0.3058138937,-0.05374840415,-0.03499990536,-0.02408604877,0.01354622569,0.0048775223
9.910494479,30.25,refl,-1,1,0.3058138937,-0.05374840415,-0.03499990536,0.02408604877,-0.01354622569,0.0048775223
9.910494479,30.25,refl,1,-1,0.3058138937,0.05374840391,0.03499990506,-0.02408604876,0.01354622565,0.004877522252
9.910494479,30.25,refl,1,1,0.3058138937,0.05374840391,0.03499990506,0.02408604876,-0.01354622565,0.004877522252
9.829260918,30.5,trans,0,0,0.6392327317,1.354568636e-16,-1.835091739e-16,0.5412790963,-0.3413046943,0.4094719545
9.829260918,30.5,trans,-1,0,0.5043866736,-1.516842044e-17,3.672971793e-17,-0.00134932831,-0.1730057149,0.02993279808
9.829260918,30.5,trans,0,-1,0.5043866736,-0.08862313671,0.02239469079,-1.386473253e-10,1.271741849e-10,0.008355582536
9.829260918,30.5,trans,0,1,0.5043866736,-0.08862313671,0.02239469079,1.38647567e-10,-1.27173927e-10,0.008355582536
9.829260918,30.5,trans,1,0,0.5043866736,-7.044627936e-17,1.911118337e-16,-0.001349328332,-0.1730057145,0.02993279793
9.829260918,30.5,trans,-1,-1,0.316533328,-0.05049146003,-0.03730663562,0.02574042356,-0.01219540664,0.004752469946
9.829260918,30.5,trans,-1,1,0.316533328,-0.05049146003,-0.03730663562,-0.02574042356,0.01219540664,0.004752469946
9.829260918,30.5,trans,1,-1,0.316533328,0.05049145984,0.03730663529,0.02574042355,-0.01219540662,0.004752469901
9.829260918,30.5,trans,1,1,0.316533328,0.05049145984,0.03730663529,-0.02574042355,0.01219540662,0.004752469901
9.829260918,30.5,refl,0,0,0.6392327317,-1.446242259e-16,-2.250825637e-16,-0.4551291547,-0.3125862774,0.3048527282
9.829260918,30.5,refl,-1,0,0.5043866736,-3.620919698e-17,-4.75213636e-17,-0.004446908693,0.1726395778,0.02982419883
9.829260918,30.5,refl,0,-1,0.5043866736,-0.08760744902,0.02292879016,1.380942661e-10,-1.270887154e-10,0.008200794541
9.829260918,30.5,refl,0,1,0.5043866736,-0.08760744902,0.02292879016,-1.380946002e-10,1.270885448e-10,0.008200794541
9.829260918,30.5,refl,1,0,0.5043866736,-2.644393065e-17,1.063622251e-16,-0.004446908679,0.1726395774,0.02982419868
9.829260918,30.5,refl,-1,-1,0.316533328,-0.05170384393,-0.03680887711,-0.0246541048,0.01194956011,0.004778797782
9.829260918,30.5,refl,-1,1,0.316533328,-0.05170384393,-0.03680887711,0.0246541048,-0.01194956011,0.004778797782
9.829260918,30.5,refl,1,-1,0.316533328,0.05170384373,0.03680887679,-0.02465410479,0.01194956008,0.004778797736
9.829260918,30.5,refl,1,1,0.316533328,0.05170384373,0.03680887679,0.02465410479,-0.01194956008,0.004778797736
9.749348228,30.75,trans,0,0,0.6444723443,1.453662418e-16,-3.179491351e-16,0.5636792948,-0.3464504141,0.4377622368
9.749348228,30.75,trans,-1,0,0.5110107961,1.441151571e-17,-5.071011618e-17,0.007993360467,-0.168841318,0.02857128448
9.749348228,30.75,trans,0,-1,0.5110107961,-0.0865740608,0.01822795598,-1.537330111e-10,1.101033152e-10,0.007827326383
9.749348228,30.75,trans,0,1,0.5110107961,-0.0865740608,0.01822795598,1.537334488e-10,-1.101029979e-10,0.007827326383
9.749348228,30.75,trans,1,0,0.5110107961,4.604058363e-17,1.270343092e-16,0.007993360407,-0.1688413176,0.02857128434
9.749348228,30.75,trans,-1,-1,0.3269854201,-0.04820285044,-0.03905664117,0.02614576332,-0.01032055661,0.004639050839
9.749348228,30.75,trans,-1,1,0.3269854201,-0.04820285044,-0.03905664117,-0.02614576332,0.01032055661,0.004639050839
9.749348228,30.75,trans,1,-1,0.3269854201,0.0482028503,0.03905664083,0.02614576331,-0.01032055659,0.004639050797
9.749348228,30.75,trans,1,1,0.3269854201,0.0482028503,0.03905664083,-0.02614576331,0.01032055659,0.004639050797
9.749348228,30.75,refl,0,0,0.6444723443,-1.314094177e-16,-4.00570357e-16,-0.4328735729,-0.3173992783,0.288121832
9.749348228,30.75,refl,-1,0,0.5110107961,1.517418204e-17,-1.445324651e-16,-0.01343229499,0.1685638924,0.02859421238
9.749348228,30.75,refl,0,-1,0.5110107961,-0.08564598779,0.01867839581,1.533283378e-10,-1.100040973e-10,0.007684117695
9.749348228,30.75,refl,0,1,0.5110107961,-0.08564598779,0.01867839581,-1.533288792e-10,1.100038673e-10,0.007684117695
9.749348228,30.75,refl,1,0,0.5110107961,1.085072733e-16,4.610533832e-17,-0.01343229494,0.168563892,0.02859421224
9.749348228,30.75,refl,-1,-1,0.3269854201,-0.04965743288,-0.0385668439,-0.02513719684,0.01028918514,0.004691008085
9.749348228,30.75,refl,-1,1,0.3269854201,-0.04965743288,-0.0385668439,0.02513719684,-0.01028918514,0.004691008085
9.749348228,30.75,refl,1,-1,0.3269854201,0.04965743273,0.03856684356,-0.02513719683,0.0102891851,0.004691008042
9.749348228,30.75,refl,1,1,0.3269854201,0.04965743273,0.03856684356,0.02513719683,-0.0102891851,0.004691008042
9.670724452,31,trans,0,0,0.6497119568,1.47878772e-16,-3.525786524e-16,0.585885701,-0.3504952475,0.4661089732
9.670724452,31,trans,-1,0,0.5176031859,-4.897978589e-18,-6.34371214e-17,0.01698073742,-0.1644768505,0.02734097978
9.670724452,31,trans,0,-1,0.5176031859,-0.08444762483,0.01439747654,-1.660537632e-10,9.181089186e-11,0.00733868867
9.670724452,31,trans,0,1,0.5176031859,-0.08444762483,0.01439747654,1.660539674e-10,-9.181061596e-11,0.00733868867
9.670724452,31,trans,1,0,0.5176031859,5.014866182e-17,1.218738551e-16,0.01698073733,-0.1644768501,0.02734097965
9.670724452,31,trans,-1,-1,0.3371950315,-0.04591647631,-0.04074539731,0.02646762603,-0.008394311335,0.004539509889
9.670724452,31,trans,-1,1,0.3371950315,-0.04591647631,-0.04074539731,-0.02646762603,0.008394311335,0.004539509889
9.670724452,31,trans,1,-1,0.3371950315,0.0459164762,0.04074539696,0.02646762602,-0.008394311315,0.00453950985
9.670724452,31,trans,1,1,0.3371950315,0.0459164762,0.04074539696,-0.02646762602,0.008394311315,0.00453950985
9.670724452,31,refl,0,0,0.6497119568,-1.36554342e-16,-4.092622159e-16,-0.4108073186,-0.3211356283,0.2718907448
9.670724452,31,refl,-1,0,0.5176031859,-6.119824726e-18,-1.571449511e-16,-0.02207443433,0.1642940821,0.02747982607
9.670724452,31,refl,0,-1,0.5176031859,-0.08360584366,0.01476817726,1.658050929e-10,-9.170055151e-11,0.007208036153
9.670724452,31,refl,0,1,0.5176031859,-0.08360584366,0.01476817726,-1.65805412e-10,9.170035577e-11,0.007208036153
9.670724452,31,refl,1,0,0.5176031859,1.09129223e-16,4.853483614e-17,-0.02207443425,0.1642940817,0.02747982594
9.670724452,31,refl,-1,-1,0.3371950315,-0.04760780525,-0.04026983358,-0.02553524017,0.008574057979,0.004613725578
9.670724452,31,refl,-1,1,0.3371950315,-0.04760780525,-0.04026983358,0.02553524017,-0.008574057979,0.004613725578
9.670724452,31,refl,1,-1,0.3371950315,0.04760780514,0.04026983323,-0.02553524016,0.008574057943,0.004613725539
9.670724452,31,refl,1,1,0.3371950315,0.04760780514,0.04026983323,0.02553524016,-0.008574057943,0.004613725539
9.593358656,31.25,trans,0,0,0.6549515694,6.354081184e-17,-2.088005037e-17,0.6072842086,-0.3508917783,0.4919191502
9.593358656,31.25,trans,-1,0,0.5241650403,-1.648247463e-16,-7.766411403e-17,0.02464471232,-0.1597374014,0.02612339926
9.593358656,31.25,trans,0,-1,0.5241650403,-0.08222407229,0.01132360875,-1.704485196e-10,7.338857471e-11,0.006889022179
9.593358656,31.25,trans,0,1,0.5241650403,-0.08222407229,0.01132360875,1.704487662e-10,-7.338834965e-11,0.006889022179
9.593358656,31.25,trans,1,0,0.5241650403,-1.492191134e-16,4.082913423e-17,0.02464471222,-0.1597374011,0.02612339914
9.593358656,31.25,trans,-1,-1,0.3471835547,-0.0433718454,-0.04189260541,0.02640494904,-0.006614025908,0.004377074034
9.593358656,31.25,trans,-1,1,0.3471835547,-0.0433718454,-0.04189260541,-0.02640494904,0.006614025908,0.004377074034
9.593358656,31.25,trans,1,-1,0.3471835547,0.04337184534,0.04189260507,0.02640494903,-0.006614025888,0.004377073999
9.593358656,31.25,trans,1,1,0.3471835547,0.04337184534,0.04189260507,-0.02640494903,0.006614025888,0.004377073999
9.593358656,31.25,refl,0,0,0.6549515694,-1.945235779e-16,-1.475779273e-16,-0.3895650361,-0.3212980228,0.2549933368
9.593358656,31.25,refl,-1,0,0.5241650403,-1.761692544e-16,-1.77004837e-16,-0.02936688789,0.1596236576,0.02634212617
9.593358656,31.25,refl,0,-1,0.5241650403,-0.08131067173,0.01157824318,1.701969452e-10,-7.332546176e-11,0.006745481052
9.593358656,31.25,refl,0,1,0.5241650403,-0.08131067173,0.01157824318,-1.70197312e-10,7.332532135e-11,0.006745481052
9.593358656,31.25,refl,1,0,0.5241650403,-1.040699128e-16,-2.433937859e-17,-0.0293668878,0.1596236573,0.02634212605
9.593358656,31.25,refl,-1,-1,0.3471835547,-0.04533072754,-0.04140453179,-0.02564037295,0.007066645979,0.004476576323
9.593358656,31.25,refl,-1,1,0.3471835547,-0.04533072754,-0.04140453179,0.02564037295,-0.007066645979,0.004476576323
9.593358656,31.25,refl,1,-1,0.3471835547,0.04533072748,0.04140453146,-0.02564037294,0.007066645944,0.004476576288
9.593358656,31.25,refl,1,1,0.3471835547,0.04533072748,0.04140453146,0.02564037294,-0.007066645944,0.004476576288
9.517220889,31.5,trans,0,0,0.6601911819,-6.224316315e-12,-2.537757328e-12,0.6282174834,-0.3504263154,0.517455809
9.517220889,31.5,trans,-1,0,0.5306974919,-4.733983801e-13,-1.945317406e-12,0.03198310347,-0.1549306711,0.02502643177
9.517220889,31.5,trans,0,-1,0.5306974919,-0.08003386432,0.008533927387,-1.735830328e-10,5.571326523e-11,0.006478247355
9.517220889,31.5,trans,0,1,0.5306974919,-0.08003386432,0.008533927387,1.729783688e-10,-5.639219533e-11,0.006478247355
9.517220889,31.5,trans,1,0,0.5306974919,-4.734391645e-13,-1.945276453e-12,0.03198310336,-0.1549306708,0.02502643166
9.517220889,31.5,trans,-1,-1,0.3569695493,-0.0408573047,-0.04297776482,0.02626633487,-0.004812599144,0.004229489074
9.517220889,31.5,trans,-1,1,0.3569695493,-0.0408573047,-0.04297776482,-0.02626633487,0.004812599143,0.004229489074
9.517220889,31.5,trans,1,-1,0.3569695493,0.04085730467,0.04297776448,0.02626633486,-0.004812599123,0.004229489042
9.517220889,31.5,trans,1,1,0.3569695493,0.04085730467,0.04297776448,-0.02626633486,0.004812599124,0.004229489042
9.517220889,31.5,refl,0,0,0.6601911819,-6.236804839e-12,-2.491657447e-12,-0.368781171,-0.3206209801,0.238797365
9.517220889,31.5,refl,-1,0,0.5306974919,-4.631829968e-13,-1.863902951e-12,-0.03634711645,0.1548895545,0.02531188697
9.517220889,31.5,refl,0,-1,0.5306974919,-0.07904223285,0.008677554693,1.733142068e-10,-5.572865794e-11,0.00632297453
9.517220889,31.5,refl,0,1,0.5306974919,-0.07904223285,0.008677554693,-1.727768902e-10,5.632958325e-11,0.00632297453
9.517220889,31.5,refl,1,0,0.5306974919,-4.631667797e-13,-1.863809673e-12,-0.03634711635,0.1548895542,0.02531188686
9.517220889,31.5,refl,-1,-1,0.3569695493,-0.04307061083,-0.04247918459,-0.02566107999,0.005532151785,0.004348654371
9.517220889,31.5,refl,-1,1,0.3569695493,-0.04307061083,-0.04247918459,0.02566107999,-0.005532151784,0.00434865437
9.517220889,31.5,refl,1,-1,0.3569695493,0.04307061079,0.04247918426,-0.02566107999,0.005532151749,0.004348654338
9.517220889,31.5,refl,1,1,0.3569695493,0.0430706108,0.04247918426,0.02566107998,-0.00553215175,0.004348654339
9.442282142,31.75,trans,0,0,0.6654307945,-3.914702396e-12,-1.930796859e-12,0.6486448127,-0.3491469798,0.5426437065
9.442282142,31.75,trans,-1,0,0.5372016134,-2.152906047e-13,-1.298616888e-12,0.0389912072,-0.1500847876,0.02404575772
9.442282142,31.75,trans,0,-1,0.5372016134,-0.07789193827,0.006015362908,-1.751307447e-10,3.974337596e-11,0.006103338639
9.442282142,31.75,trans,0,1,0.5372016134,-0.07789193827,0.006015362908,1.747281017e-10,-4.018662401e-11,0.006103338639
9.442282142,31.75,trans,1,0,0.5372016134,-2.154223867e-13,-1.298739314e-12,0.03899120709,-0.1500847873,0.02404575762
9.442282142,31.75,trans,-1,-1,0.3665692359,-0.03837413121,-0.04399991964,0.02605420252,-0.002997540055,0.004096373589
9.442282142,31.75,trans,-1,1,0.3665692359,-0.03837413121,-0.04399991963,-0.02605420252,0.002997540054,0.004096373589
9.442282142,31.75,trans,1,-1,0.3665692359,0.03837413121,0.04399991931,0.02605420251,-0.002997540034,0.00409637356
9.442282142,31.75,trans,1,1,0.3665692359,0.03837413122,0.04399991931,-0.02605420251,0.002997540035,0.00409637356
9.442282142,31.75,refl,0,0,0.6654307945,-3.923208892e-12,-1.901392253e-12,-0.3484957899,-0.3191510035,0.2233066786
9.442282142,31.75,refl,-1,0,0.5372016134,-2.0704142e-13,-1.241874827e-12,-0.04301080783,0.1501194946,0.02438579226
9.442282142,31.75,refl,0,-1,0.5372016134,-0.07681557276,0.006053720766,1.749056209e-10,-3.977689151e-11,0.005937279753
9.442282142,31.75,refl,0,1,0.5372016134,-0.07681557276,0.006053720766,-1.745451055e-10,4.016776428e-11,0.005937279753
9.442282142,31.75,refl,1,0,0.5372016134,-2.071202715e-13,-1.241940321e-12,-0.04301080773,0.1501194943,0.02438579216
9.442282142,31.75,refl,-1,-1,0.3665692359,-0.04082843145,-0.04349205748,-0.02560060136,0.003978023166,0.004229735337
9.442282142,31.75,refl,-1,1,0.3665692359,-0.04082843145,-0.04349205747,0.02560060136,-0.003978023165,0.004229735336
9.442282142,31.75,refl,1,-1,0.3665692359,0.04082843145,0.04349205715,-0.02560060136,0.003978023131,0.004229735308
9.442282142,31.75,refl,1,1,0.3665692359,0.04082843145,0.04349205716,0.02560060135,-0.003978023132,0.004229735308
9.368514313,32,trans,0,0,0.670670407,-2.434712884e-12,-1.426126954e-12,0.6685312672,-0.3471028061,0.5674144133
9.368514313,32,trans,-1,0,0.5436784216,-7.818805543e-14,-8.563423548e-13,0.04566829598,-0.1452271879,0.02317652936
9.368514313,32,trans,0,-1,0.5436784216,-0.07581283608,0.003754327426,-1.758781426e-10,2.504596311e-11,0.005761681089
9.368514313,32,trans,0,1,0.5436784216,-0.07581283608,0.003754327426,1.756095661e-10,-2.533505664e-11,0.005761681089
9.368514313,32,trans,1,0,0.5436784216,-7.842380434e-14,-8.56544629e-13,0.04566829587,-0.1452271876,0.02317652927
9.368514313,32,trans,-1,-1,0.3759968847,-0.03592379023,-0.04495825397,0.0257712743,-0.001175955991,0.003977304756
9.368514313,32,trans,-1,1,0.3759968847,-0.03592379023,-0.04495825397,-0.0257712743,0.00117595599,0.003977304756
9.368514313,32,trans,1,-1,0.3759968847,0.03592379026,0.04495825365,0.02577127429,-0.001175955971,0.003977304729
9.368514313,32,trans,1,1,0.3759968847,0.03592379027,0.04495825365,-0.02577127429,0.001175955971,0.003977304729
9.368514313,32,refl,0,0,0.670670407,-2.440427129e-12,-1.407339227e-12,-0.3287433025,-0.3169355366,0.2085202933
9.368514313,32,refl,-1,0,0.5436784216,-7.186981911e-14,-8.170909648e-13,-0.0493575227,0.1453404699,0.02356001724
9.368514313,32,refl,0,-1,0.5436784216,-0.07464547158,0.003693764568,1.757030518e-10,-2.509324277e-11,0.005585590324
9.368514313,32,refl,0,1,0.5436784216,-0.07464547158,0.003693764568,-1.754605695e-10,2.534746689e-11,0.005585590324
9.368514313,32,refl,1,0,0.5436784216,-7.205664873e-14,-8.172158618e-13,-0.04935752259,0.1453404696,0.02356001715
9.368514313,32,refl,-1,-1,0.3759968847,-0.03860548326,-0.04444161011,-0.02546236104,0.002411295218,0.004119586222
9.368514313,32,refl,-1,1,0.3759968847,-0.03860548326,-0.04444161011,0.02546236104,-0.002411295218,0.004119586221
9.368514313,32,refl,1,-1,0.3759968847,0.03860548329,0.0444416098,-0.02546236103,0.002411295184,0.004119586195
9.368514313,32,refl,1,1,0.3759968847,0.03860548329,0.0444416098,0.02546236103,-0.002411295185,0.004119586196
9.295890171,32.25,trans,0,0,0.6759100196,-1.499095584e-12,-1.013138067e-12,0.6869923583,-0.342441578,0.5892247348
9.295890171,32.25,trans,-1,0,0.5501288811,-1.538168651e-14,-5.58352472e-13,0.05136442257,-0.140335975,0.02233248977
9.295890171,32.25,trans,0,-1,0.5501288811,-0.0738453191,0.001900195535,-1.73922306e-10,1.121354437e-11,0.005456741896
9.295890171,32.25,trans,0,1,0.5501288811,-0.0738453191,0.001900195535,1.737452496e-10,-1.14024366e-11,0.005456741896
9.295890171,32.25,trans,1,0,0.5501288811,-1.549076593e-14,-5.586826221e-13,0.05136442246,-0.1403359747,0.02233248969
9.295890171,32.25,trans,-1,-1,0.3852651256,-0.03344173856,-0.045502836,0.02521364986,0.0003108658417,0.003824682739
9.295890171,32.25,trans,-1,1,0.3852651256,-0.03344173856,-0.045502836,-0.02521364986,-0.0003108658421,0.003824682739
9.295890171,32.25,trans,1,-1,0.3852651256,0.03344173862,0.0455028357,0.02521364985,0.0003108658621,0.003824682715
9.295890171,32.25,trans,1,1,0.3852651256,0.03344173862,0.0455028357,-0.02521364985,-0.0003108658617,0.003824682715
9.295890171,32.25,refl,0,0,0.6759100196,-1.503053016e-12,-1.002054502e-12,-0.3103796499,-0.3121952457,0.1938013985
9.295890171,32.25,refl,-1,0,0.5501288811,-1.050020326e-14,-5.320740871e-13,-0.05482475093,0.1405077159,0.02274817153
9.295890171,32.25,refl,0,-1,0.5501288811,-0.07241286526,0.001729130828,1.735804569e-10,-1.130579189e-11,0.005246612949
9.295890171,32.25,refl,0,1,0.5501288811,-0.07241286526,0.001729130828,-1.734182766e-10,1.147345354e-11,0.005246612949
9.295890171,32.25,refl,1,0,0.5501288811,-1.056309422e-14,-5.32329034e-13,-0.05482475083,0.1405077156,0.02274817145
9.295890171,32.25,refl,-1,-1,0.3852651256,-0.03631374512,-0.04493629097,-0.02512809277,0.001107433317,0.003970605786
9.295890171,32.25,refl,-1,1,0.3852651256,-0.03631374512,-0.04493629097,0.02512809278,-0.001107433316,0.003970605786
9.295890171,32.25,refl,1,-1,0.3852651256,0.03631374517,0.04493629068,-0.02512809277,0.001107433284,0.003970605762
9.295890171,32.25,refl,1,1,0.3852651256,0.03631374517,0.04493629068,0.02512809277,-0.001107433284,0.003970605763
9.224383323,32.5,trans,0,0,0.6811496321,-2.368464324e-12,-2.304997531e-12,0.7048143477,-0.3372631304,0.6105096839
9.224383323,32.5,trans,-1,0,0.5565539081,5.028350215e-14,-1.004291245e-12,0.05680555283,-0.1355097531,0.02158976401
9.224383323,32.5,trans,0,-1,0.5565539081,-0.07199081967,0.0002352745163,-1.72579671e-10,-1.833793263e-12,0.005182733471
9.224383323,32.5,trans,0,1,0.5565539081,-0.07199081967,0.0002352745163,1.72011332e-10,1.478521035e-12,0.005182733471
9.224383323,32.5,trans,1,0,0.5565539081,5.024626007e-14,-1.004670094e-12,0.05680555272,-0.1355097528,0.02158976393
9.224383323,32.5,trans,-1,-1,0.3943851973,-0.03101071479,-0.0459932524,0.02460487021,0.001791836122,0.003685654012
9.224383323,32.5,trans,-1,1,0.3943851973,-0.03101071478,-0.0459932524,-0.02460487021,-0.001791836123,0.003685654012
9.224383323,32.5,trans,1,-1,0.3943851973,0.03101071486,0.04599325211,0.0246048702,0.001791836143,0.00368565399
9.224383323,32.5,trans,1,1,0.3943851973,0.03101071487,0.04599325211,-0.0246048702,-0.001791836142,0.00368565399
9.224383323,32.5,refl,0,0,0.6811496321,-2.359109261e-12,-2.260574924e-12,-0.292647623,-0.3069509611,0.1798615238
9.224383323,32.5,refl,-1,0,0.5565539081,9.050199634e-14,-9.459854151e-13,-0.06004788325,0.1357388927,0.02203079526
9.224383323,32.5,refl,0,-1,0.5565539081,-0.07028669967,-3.857337368e-05,1.720323955e-10,1.680859805e-12,0.004940221638
9.224383323,32.5,refl,0,1,0.5565539081,-0.07028669967,-3.857337368e-05,-1.715817386e-10,-1.38911948e-12,0.004940221638
9.224383323,32.5,refl,1,0,0.5565539081,9.051130765e-14,-9.46278225e-13,-0.06004788316,0.1357388924,0.02203079518
9.224383323,32.5,refl,-1,-1,0.3943851973,-0.03405888829,-0.04537551499,-0.02472691085,-0.0001978870208,0.003830404511
9.224383323,32.5,refl,-1,1,0.3943851973,-0.03405888828,-0.04537551499,0.02472691085,0.0001978870216,0.003830404511
9.224383323,32.5,refl,1,-1,0.3943851973,0.03405888836,0.0453755147,-0.02472691084,-0.0001978870526,0.00383040449
9.224383323,32.5,refl,1,1,0.3943851973,0.03405888836,0.04537551471,0.02472691084,0.0001978870519,0.00383040449
9.153968183,32.75,trans,0,0,0.6863892447,-1.47140442e-12,-1.609183235e-12,0.7219911684,-0.3316124303,0.6312380512
9.153968183,32.75,trans,-1,0,0.5629543733,7.047547432e-14,-6.641356071e-13,0.06200230485,-0.1307655715,0.02094392049
9.153968183,32.75,trans,0,-1,0.5629543733,-0.07025471832,-0.001256054363,-1.714428216e-10,-1.396967076e-11,0.004937303119
9.153968183,32.75,trans,0,1,0.5629543733,-0.07025471832,-0.001256054363,1.710703605e-10,1.372809382e-11,0.004937303119
9.153968183,32.75,trans,1,0,0.5629543733,7.060816103e-14,-6.646401097e-13,0.06200230476,-0.1307655712,0.02094392041
9.153968183,32.75,trans,-1,-1,0.40336715,-0.02863125696,-0.04643013519,0.02394886401,0.003263224535,0.003559703051
9.153968183,32.75,trans,-1,1,0.40336715,-0.02863125696,-0.04643013519,-0.02394886401,-0.003263224536,0.00355970305
9.153968183,32.75,trans,1,-1,0.40336715,0.02863125707,0.04643013491,0.023948864,0.003263224557,0.00355970303
9.153968183,32.75,trans,1,1,0.40336715,0.02863125707,0.04643013491,-0.023948864,-0.003263224556,0.00355970303
9.153968183,32.75,refl,0,0,0.6863892447,-1.466746699e-12,-1.581220654e-12,-0.2755532295,-0.3012463971,0.1666789741
9.153968183,32.75,refl,-1,0,0.5629543733,9.786600378e-14,-6.232268865e-13,-0.06503737608,0.1310508088,0.02140417478
9.153968183,32.75,refl,0,-1,0.5629543733,-0.0682732212,-0.001624459252,1.70777754e-10,1.380069662e-11,0.004663871601
9.153968183,32.75,refl,0,1,0.5629543733,-0.0682732212,-0.001624459252,-1.704826639e-10,-1.359796161e-11,0.004663871601
9.153968183,32.75,refl,1,0,0.5629543733,9.804479874e-14,-6.236508104e-13,-0.065037376,0.1310508086,0.02140417471
9.153968183,32.75,refl,-1,-1,0.40336715,-0.03184211807,-0.04575959902,-0.02426375363,-0.001500562284,0.003698842813
9.153968183,32.75,refl,-1,1,0.40336715,-0.03184211806,-0.04575959902,0.02426375363,0.001500562285,0.003698842812
9.153968183,32.75,refl,1,-1,0.40336715,0.03184211816,0.04575959875,-0.02426375362,-0.001500562314,0.003698842794
9.153968183,32.75,refl,1,1,0.40336715,0.03184211816,0.04575959875,0.02426375362,0.001500562314,0.003698842794
9.084619939,33,trans,0,0,0.6916288572,-9.046777193e-13,-1.111485196e-12,0.7385203185,-0.3255320871,0.6513834005
9.084619939,33,trans,-1,0,0.5693311053,7.023161322e-14,-4.358091711e-13,0.06696736683,-0.1261187916,0.02039057781
9.084619939,33,trans,0,-1,0.5693311053,-0.06864162748,-0.002589287982,-1.709477202e-10,-2.549425883e-11,0.004718377435
9.084619939,33,trans,0,1,0.5693311053,-0.06864162748,-0.002589287982,1.707048298e-10,2.53319785e-11,0.004718377435
9.084619939,33,trans,1,0,0.5693311053,7.051989834e-14,-4.364425179e-13,0.06696736675,-0.1261187914,0.02039057774
9.084619939,33,trans,-1,-1,0.4122200124,-0.02630383406,-0.04681415389,0.0232495277,0.004721920956,0.003446293766
9.084619939,33,trans,-1,1,0.4122200124,-0.02630383406,-0.04681415389,-0.0232495277,-0.004721920957,0.003446293766
9.084619939,33,trans,1,-1,0.4122200124,0.02630383418,0.04681415361,0.02324952769,0.004721920977,0.003446293747
9.084619939,33,trans,1,1,0.4122200124,0.02630383418,0.04681415362,-0.02324952769,-0.004721920977,0.003446293747
9.084619939,33,refl,0,0,0.6916288572,-9.025817852e-13,-1.094024656e-12,-0.2590989999,-0.2951229821,0.1542298663
9.084619939,33,refl,-1,0,0.5693311053,8.869335057e-14,-4.072543892e-13,-0.06980572552,0.1264585982,0.02086461636
9.084619939,33,refl,0,-1,0.5693311053,-0.06637794381,-0.003043650505,1.701724215e-10,2.531461858e-11,0.004415295233
9.084619939,33,refl,0,1,0.5693311053,-0.06637794381,-0.003043650505,-1.699803785e-10,-2.517586413e-11,0.004415295233
9.084619939,33,refl,1,0,0.5693311053,8.902497225e-14,-4.078194569e-13,-0.06980572544,0.1264585979,0.02086461629
9.084619939,33,refl,-1,-1,0.4122200124,-0.02966456485,-0.04608895166,-0.02374344791,-0.002797140287,0.003575753185
9.084619939,33,refl,-1,1,0.4122200124,-0.02966456485,-0.04608895166,0.02374344791,0.002797140288,0.003575753185
9.084619939,33,refl,1,-1,0.4122200124,0.02966456497,0.04608895139,-0.0237434479,-0.002797140316,0.003575753167
